timestamp,type,key,latency_ms,version,stale
2026-04-03T16:32:48.58847-04:00,read,key2,0.194,16,false
2026-04-03T16:32:48.58867-04:00,read,key3,0.155,10,false
2026-04-03T16:32:48.588832-04:00,read,key8,0.169,7,false
2026-04-03T16:32:48.58901-04:00,read,key2,0.205,16,false
2026-04-03T16:32:48.589233-04:00,read,key0,0.205,9,false
2026-04-03T16:32:48.589443-04:00,read,key9,0.186,8,false
2026-04-03T16:32:48.589636-04:00,read,key9,0.196,8,false
2026-04-03T16:32:48.589838-04:00,read,key9,0.173,8,false
2026-04-03T16:32:48.590019-04:00,read,key4,0.172,9,false
2026-04-03T16:32:47.375332-04:00,write,key3,1215.023,10,false
2026-04-03T16:32:47.37908-04:00,write,key1,1211.322,11,false
2026-04-03T16:32:48.590199-04:00,read,key2,0.251,16,false
2026-04-03T16:32:47.37288-04:00,write,key7,1217.577,8,false
2026-04-03T16:32:48.590363-04:00,read,key4,0.232,9,false
2026-04-03T16:32:48.590474-04:00,read,key6,0.328,10,false
2026-04-03T16:32:48.590405-04:00,read,key5,0.414,11,false
2026-04-03T16:32:48.590457-04:00,read,key1,0.414,12,false
2026-04-03T16:32:48.590601-04:00,read,key5,0.331,11,false
2026-04-03T16:32:48.590811-04:00,read,key6,0.172,10,false
2026-04-03T16:32:48.590885-04:00,read,key6,0.316,10,false
2026-04-03T16:32:48.590939-04:00,read,key3,0.266,10,false
2026-04-03T16:32:48.590829-04:00,read,key5,0.403,11,false
2026-04-03T16:32:48.590996-04:00,read,key7,0.259,8,false
2026-04-03T16:32:48.591238-04:00,read,key2,0.265,16,false
2026-04-03T16:32:48.591209-04:00,read,key0,0.293,9,false
2026-04-03T16:32:48.591261-04:00,read,key2,0.257,16,false
2026-04-03T16:32:48.591212-04:00,read,key6,0.308,10,false
2026-04-03T16:32:48.591509-04:00,read,key5,0.288,11,false
2026-04-03T16:32:48.591525-04:00,read,key2,0.291,16,false
2026-04-03T16:32:48.591518-04:00,read,key1,0.302,12,false
2026-04-03T16:32:48.591527-04:00,read,key8,0.298,7,false
2026-04-03T16:32:48.591804-04:00,read,key4,0.144,9,false
2026-04-03T16:32:48.591832-04:00,read,key5,0.230,11,false
2026-04-03T16:32:48.591827-04:00,read,key9,0.353,8,false
2026-04-03T16:32:48.591955-04:00,read,key0,0.265,9,false
2026-04-03T16:32:48.592068-04:00,read,key0,0.281,9,false
2026-04-03T16:32:48.592186-04:00,read,key0,0.309,9,false
2026-04-03T16:32:48.592227-04:00,read,key3,0.291,10,false
2026-04-03T16:32:48.592356-04:00,read,key9,0.282,8,false
2026-04-03T16:32:48.592501-04:00,read,key7,0.211,8,false
2026-04-03T16:32:48.592523-04:00,read,key7,0.231,8,false
2026-04-03T16:32:48.592645-04:00,read,key4,0.212,9,false
2026-04-03T16:32:48.592718-04:00,read,key3,0.157,10,false
2026-04-03T16:32:48.592863-04:00,read,key7,0.196,8,false
2026-04-03T16:32:48.59276-04:00,read,key2,0.306,16,false
2026-04-03T16:32:48.592881-04:00,read,key7,0.188,8,false
2026-04-03T16:32:48.593072-04:00,read,key4,0.323,9,false
2026-04-03T16:32:48.593083-04:00,read,key8,0.330,7,false
2026-04-03T16:32:48.593066-04:00,read,key7,0.352,8,false
2026-04-03T16:32:48.593401-04:00,read,key0,0.237,9,false
2026-04-03T16:32:48.593422-04:00,read,key3,0.302,10,false
2026-04-03T16:32:48.593644-04:00,read,key3,0.292,10,false
2026-04-03T16:32:48.593731-04:00,read,key4,0.222,9,false
2026-04-03T16:32:48.593959-04:00,read,key0,0.190,9,false
2026-04-03T16:32:48.593943-04:00,read,key3,0.210,10,false
2026-04-03T16:32:48.594154-04:00,read,key3,0.206,10,false
2026-04-03T16:32:48.59416-04:00,read,key8,0.220,7,false
2026-04-03T16:32:48.594385-04:00,read,key2,0.178,16,false
2026-04-03T16:32:48.594367-04:00,read,key5,0.216,11,false
2026-04-03T16:32:48.594591-04:00,read,key9,0.166,8,false
2026-04-03T16:32:48.59457-04:00,read,key3,0.201,10,false
2026-04-03T16:32:48.594763-04:00,read,key7,0.199,8,false
2026-04-03T16:32:48.594777-04:00,read,key7,0.205,8,false
2026-04-03T16:32:48.594988-04:00,read,key0,0.185,9,false
2026-04-03T16:32:48.594969-04:00,read,key8,0.217,7,false
2026-04-03T16:32:48.5952-04:00,read,key5,0.229,11,false
2026-04-03T16:32:48.59518-04:00,read,key5,0.301,11,false
2026-04-03T16:32:48.595439-04:00,read,key5,0.162,11,false
2026-04-03T16:32:48.595487-04:00,read,key7,0.190,8,false
2026-04-03T16:32:48.595608-04:00,read,key7,0.229,8,false
2026-04-03T16:32:48.595685-04:00,read,key7,0.170,8,false
2026-04-03T16:32:48.595862-04:00,read,key5,0.188,11,false
2026-04-03T16:32:48.595843-04:00,read,key9,0.223,8,false
2026-04-03T16:32:48.596074-04:00,read,key1,0.183,12,false
2026-04-03T16:32:48.596056-04:00,read,key2,0.207,16,false
2026-04-03T16:32:48.596265-04:00,read,key8,0.211,7,false
2026-04-03T16:32:48.59627-04:00,read,key0,0.203,9,false
2026-04-03T16:32:48.596483-04:00,read,key8,0.196,7,false
2026-04-03T16:32:48.596482-04:00,read,key9,0.211,8,false
2026-04-03T16:32:48.596699-04:00,read,key9,0.165,8,false
2026-04-03T16:32:48.596687-04:00,read,key6,0.192,10,false
2026-04-03T16:32:48.59689-04:00,read,key4,0.177,9,false
2026-04-03T16:32:48.596871-04:00,read,key4,0.199,9,false
2026-04-03T16:32:48.597072-04:00,read,key8,0.204,7,false
2026-04-03T16:32:48.597076-04:00,read,key6,0.201,10,false
2026-04-03T16:32:48.597283-04:00,read,key8,0.200,7,false
2026-04-03T16:32:48.597286-04:00,read,key2,0.210,16,false
2026-04-03T16:32:48.597489-04:00,read,key8,0.199,7,false
2026-04-03T16:32:48.597507-04:00,read,key5,0.186,11,false
2026-04-03T16:32:48.5977-04:00,read,key2,0.201,16,false
2026-04-03T16:32:48.597694-04:00,read,key4,0.207,9,false
2026-04-03T16:32:48.597907-04:00,read,key9,0.195,8,false
2026-04-03T16:32:48.59791-04:00,read,key5,0.195,11,false
2026-04-03T16:32:48.598109-04:00,read,key3,0.185,10,false
2026-04-03T16:32:48.598111-04:00,read,key1,0.241,12,false
2026-04-03T16:32:48.598301-04:00,read,key9,0.194,8,false
2026-04-03T16:32:48.598502-04:00,read,key2,0.174,16,false
2026-04-03T16:32:48.598682-04:00,read,key7,0.184,8,false
2026-04-03T16:32:48.598875-04:00,read,key7,0.168,8,false
2026-04-03T16:32:48.59905-04:00,read,key2,0.206,16,false
2026-04-03T16:32:48.599263-04:00,read,key8,0.192,7,false
2026-04-03T16:32:48.599462-04:00,read,key6,0.202,10,false
2026-04-03T16:32:48.59967-04:00,read,key9,0.191,8,false
2026-04-03T16:32:48.599868-04:00,read,key0,0.193,9,false
2026-04-03T16:32:48.600068-04:00,read,key1,0.197,12,false
2026-04-03T16:32:48.600272-04:00,read,key1,0.196,12,false
2026-04-03T16:32:48.600476-04:00,read,key0,0.187,9,false
2026-04-03T16:32:48.600669-04:00,read,key7,0.184,8,false
2026-04-03T16:32:48.60086-04:00,read,key7,0.190,8,false
2026-04-03T16:32:48.601056-04:00,read,key4,0.185,9,false
2026-04-03T16:32:48.601247-04:00,read,key4,0.175,9,false
2026-04-03T16:32:48.601428-04:00,read,key6,0.175,10,false
2026-04-03T16:32:48.601615-04:00,read,key2,0.182,16,false
2026-04-03T16:32:48.601807-04:00,read,key2,0.177,16,false
2026-04-03T16:32:48.601987-04:00,read,key7,0.178,8,false
2026-04-03T16:32:48.602172-04:00,read,key6,0.174,10,false
2026-04-03T16:32:48.602351-04:00,read,key5,0.179,11,false
2026-04-03T16:32:48.602533-04:00,read,key5,0.165,11,false
2026-04-03T16:32:48.602702-04:00,read,key2,0.186,16,false
2026-04-03T16:32:48.602891-04:00,read,key3,0.152,10,false
2026-04-03T16:32:48.603047-04:00,read,key5,0.183,11,false
2026-04-03T16:32:48.603233-04:00,read,key8,0.191,7,false
2026-04-03T16:32:48.603428-04:00,read,key5,0.191,11,false
2026-04-03T16:32:48.603622-04:00,read,key0,0.183,9,false
2026-04-03T16:32:48.603808-04:00,read,key6,0.175,10,false
2026-04-03T16:32:48.603986-04:00,read,key6,0.176,10,false
2026-04-03T16:32:48.604165-04:00,read,key7,0.179,8,false
2026-04-03T16:32:48.60435-04:00,read,key9,0.180,8,false
2026-04-03T16:32:48.604535-04:00,read,key2,0.186,16,false
2026-04-03T16:32:48.604724-04:00,read,key9,0.178,8,false
2026-04-03T16:32:48.604906-04:00,read,key0,0.174,9,false
2026-04-03T16:32:48.605082-04:00,read,key9,0.159,8,false
2026-04-03T16:32:48.605244-04:00,read,key3,0.176,10,false
2026-04-03T16:32:48.605424-04:00,read,key9,0.179,8,false
2026-04-03T16:32:48.605606-04:00,read,key5,0.182,11,false
2026-04-03T16:32:48.605791-04:00,read,key5,0.151,11,false
2026-04-03T16:32:48.605945-04:00,read,key6,0.146,10,false
2026-04-03T16:32:48.606095-04:00,read,key0,0.188,9,false
2026-04-03T16:32:48.606288-04:00,read,key8,0.166,7,false
2026-04-03T16:32:48.606457-04:00,read,key1,0.172,12,false
2026-04-03T16:32:48.606632-04:00,read,key1,0.175,12,false
2026-04-03T16:32:48.606811-04:00,read,key1,0.146,12,false
2026-04-03T16:32:48.60696-04:00,read,key4,0.166,9,false
2026-04-03T16:32:48.60713-04:00,read,key0,0.157,9,false
2026-04-03T16:32:48.60729-04:00,read,key4,0.124,9,false
2026-04-03T16:32:48.607418-04:00,read,key4,0.123,9,false
2026-04-03T16:32:48.607544-04:00,read,key3,0.122,10,false
2026-04-03T16:32:48.60767-04:00,read,key6,0.136,10,false
2026-04-03T16:32:48.607809-04:00,read,key0,0.123,9,false
2026-04-03T16:32:48.607935-04:00,read,key9,0.115,8,false
2026-04-03T16:32:48.608053-04:00,read,key2,0.131,16,false
2026-04-03T16:32:48.608187-04:00,read,key0,0.174,9,false
2026-04-03T16:32:48.608364-04:00,read,key9,0.185,8,false
2026-04-03T16:32:48.608553-04:00,read,key1,0.144,12,false
2026-04-03T16:32:48.608701-04:00,read,key4,0.130,9,false
2026-04-03T16:32:48.608835-04:00,read,key7,0.121,8,false
2026-04-03T16:32:47.428134-04:00,write,key4,1225.828,9,false
2026-04-03T16:32:48.653985-04:00,read,key1,0.293,12,false
2026-04-03T16:32:48.654291-04:00,read,key2,0.238,16,false
2026-04-03T16:32:48.654536-04:00,read,key3,0.212,10,false
2026-04-03T16:32:48.654754-04:00,read,key3,0.202,10,false
2026-04-03T16:32:48.654963-04:00,read,key1,0.241,12,false
2026-04-03T16:32:47.470119-04:00,write,key1,1225.554,12,false
2026-04-03T16:32:48.695683-04:00,read,key4,0.261,9,false
2026-04-03T16:32:48.695951-04:00,read,key0,0.281,9,false
2026-04-03T16:32:48.696239-04:00,read,key1,0.271,12,false
2026-04-03T16:32:48.696519-04:00,read,key1,0.263,12,false
2026-04-03T16:32:48.69679-04:00,read,key9,0.229,8,false
2026-04-03T16:32:48.697026-04:00,read,key3,0.245,10,false
2026-04-03T16:32:48.697288-04:00,read,key9,0.283,8,false
2026-04-03T16:32:48.697578-04:00,read,key8,0.246,7,false
2026-04-03T16:32:48.697832-04:00,read,key8,0.248,7,false
2026-04-03T16:32:48.698097-04:00,read,key0,0.339,9,false
2026-04-03T16:32:48.698453-04:00,read,key8,0.268,7,false
2026-04-03T16:32:48.698735-04:00,read,key0,0.299,9,false
2026-04-03T16:32:48.699049-04:00,read,key4,0.356,9,false
2026-04-03T16:32:48.699413-04:00,read,key0,0.241,9,false
2026-04-03T16:32:48.699661-04:00,read,key7,0.257,8,false
2026-04-03T16:32:48.699924-04:00,read,key0,0.230,9,false
2026-04-03T16:32:48.700161-04:00,read,key5,0.306,11,false
2026-04-03T16:32:48.700474-04:00,read,key2,0.228,16,false
2026-04-03T16:32:48.700708-04:00,read,key3,0.221,10,false
2026-04-03T16:32:48.700934-04:00,read,key7,0.227,8,false
2026-04-03T16:32:48.701173-04:00,read,key0,0.260,9,false
2026-04-03T16:32:48.70144-04:00,read,key6,0.226,10,false
2026-04-03T16:32:48.701672-04:00,read,key2,0.190,16,false
2026-04-03T16:32:48.701868-04:00,read,key8,0.191,7,false
2026-04-03T16:32:48.702065-04:00,read,key9,0.271,10,false
2026-04-03T16:32:48.702341-04:00,read,key3,0.221,10,false
2026-04-03T16:32:48.702569-04:00,read,key1,0.211,12,false
2026-04-03T16:32:48.702786-04:00,read,key9,0.185,8,false
2026-04-03T16:32:48.702984-04:00,read,key7,0.287,8,false
2026-04-03T16:32:48.703286-04:00,read,key4,0.220,9,false
2026-04-03T16:32:48.703513-04:00,read,key9,0.212,10,false
2026-04-03T16:32:48.703731-04:00,read,key4,0.224,10,false
2026-04-03T16:32:48.703961-04:00,read,key4,0.216,10,false
2026-04-03T16:32:48.704184-04:00,read,key3,0.241,10,false
2026-04-03T16:32:48.70443-04:00,read,key8,0.217,7,false
2026-04-03T16:32:48.704655-04:00,read,key2,0.215,18,false
2026-04-03T16:32:48.704876-04:00,read,key1,0.180,12,false
2026-04-03T16:32:48.705064-04:00,read,key1,0.241,12,false
2026-04-03T16:32:48.705316-04:00,read,key5,0.229,11,false
2026-04-03T16:32:48.705551-04:00,read,key3,0.214,10,false
2026-04-03T16:32:48.705771-04:00,read,key2,0.225,16,false
2026-04-03T16:32:48.706002-04:00,read,key8,0.212,7,false
2026-04-03T16:32:48.706224-04:00,read,key4,0.200,9,false
2026-04-03T16:32:48.706431-04:00,read,key4,0.208,9,false
2026-04-03T16:32:48.706647-04:00,read,key9,0.184,8,false
2026-04-03T16:32:48.706837-04:00,read,key4,0.201,9,false
2026-04-03T16:32:48.707045-04:00,read,key0,0.196,9,false
2026-04-03T16:32:48.707248-04:00,read,key0,0.186,9,false
2026-04-03T16:32:48.70744-04:00,read,key0,0.203,9,false
2026-04-03T16:32:48.707649-04:00,read,key8,0.188,7,false
2026-04-03T16:32:48.707842-04:00,read,key5,0.190,11,false
2026-04-03T16:32:48.708039-04:00,read,key8,0.185,7,false
2026-04-03T16:32:48.708244-04:00,read,key6,0.216,10,false
2026-04-03T16:32:48.708466-04:00,read,key2,0.208,16,false
2026-04-03T16:32:48.708681-04:00,read,key1,0.183,12,false
2026-04-03T16:32:48.708871-04:00,read,key9,0.181,8,false
2026-04-03T16:32:48.709058-04:00,read,key8,0.221,7,false
2026-04-03T16:32:48.709286-04:00,read,key5,0.195,11,false
2026-04-03T16:32:48.709487-04:00,read,key8,0.210,7,false
2026-04-03T16:32:48.709703-04:00,read,key1,0.207,12,false
2026-04-03T16:32:48.709916-04:00,read,key1,0.215,12,false
2026-04-03T16:32:48.710138-04:00,read,key6,0.258,11,false
2026-04-03T16:32:48.710404-04:00,read,key7,0.199,8,false
2026-04-03T16:32:48.710609-04:00,read,key6,0.170,12,false
2026-04-03T16:32:48.710785-04:00,read,key0,0.196,9,false
2026-04-03T16:32:48.710988-04:00,read,key0,0.192,9,false
2026-04-03T16:32:48.711187-04:00,read,key5,0.232,11,false
2026-04-03T16:32:48.711426-04:00,read,key8,0.196,7,false
2026-04-03T16:32:48.711627-04:00,read,key3,0.187,10,false
2026-04-03T16:32:48.711821-04:00,read,key9,0.203,8,false
2026-04-03T16:32:48.71203-04:00,read,key2,0.223,16,false
2026-04-03T16:32:48.712261-04:00,read,key9,0.206,8,false
2026-04-03T16:32:48.712473-04:00,read,key2,0.200,16,false
2026-04-03T16:32:48.712679-04:00,read,key9,0.191,8,false
2026-04-03T16:32:48.712876-04:00,read,key3,0.178,10,false
2026-04-03T16:32:48.713062-04:00,read,key2,0.180,16,false
2026-04-03T16:32:48.713252-04:00,read,key8,0.203,7,false
2026-04-03T16:32:48.713461-04:00,read,key2,0.200,16,false
2026-04-03T16:32:48.713666-04:00,read,key3,0.215,10,false
2026-04-03T16:32:48.71389-04:00,read,key1,0.200,12,false
2026-04-03T16:32:48.714097-04:00,read,key3,0.201,10,false
2026-04-03T16:32:48.714305-04:00,read,key8,0.207,7,false
2026-04-03T16:32:48.714517-04:00,read,key8,0.188,7,false
2026-04-03T16:32:48.714711-04:00,read,key0,0.182,9,false
2026-04-03T16:32:48.714898-04:00,read,key4,0.181,10,false
2026-04-03T16:32:48.715086-04:00,read,key5,0.227,11,false
2026-04-03T16:32:48.71532-04:00,read,key5,0.208,11,false
2026-04-03T16:32:48.715534-04:00,read,key5,0.188,11,false
2026-04-03T16:32:48.715728-04:00,read,key3,0.187,10,false
2026-04-03T16:32:48.715922-04:00,read,key8,0.164,7,false
2026-04-03T16:32:48.716093-04:00,read,key2,0.197,16,false
2026-04-03T16:32:48.716296-04:00,read,key1,0.191,12,false
2026-04-03T16:32:48.716493-04:00,read,key0,0.190,9,false
2026-04-03T16:32:48.716689-04:00,read,key9,0.189,8,false
2026-04-03T16:32:48.716884-04:00,read,key9,0.203,8,false
2026-04-03T16:32:48.717096-04:00,read,key9,0.208,8,false
2026-04-03T16:32:48.717311-04:00,read,key8,0.198,7,false
2026-04-03T16:32:48.717515-04:00,read,key4,0.194,9,false
2026-04-03T16:32:48.717716-04:00,read,key9,0.193,10,false
2026-04-03T16:32:48.717916-04:00,read,key8,0.169,7,false
2026-04-03T16:32:48.718091-04:00,read,key4,0.189,9,false
2026-04-03T16:32:48.718286-04:00,read,key8,0.174,7,false
2026-04-03T16:32:48.718467-04:00,read,key2,0.181,16,false
2026-04-03T16:32:48.718656-04:00,read,key9,0.185,8,false
2026-04-03T16:32:48.718847-04:00,read,key4,0.189,10,false
2026-04-03T16:32:48.719043-04:00,read,key6,0.198,12,false
2026-04-03T16:32:48.719248-04:00,read,key7,0.195,9,false
2026-04-03T16:32:48.719449-04:00,read,key8,0.194,7,false
2026-04-03T16:32:48.719648-04:00,read,key3,0.184,10,false
2026-04-03T16:32:48.561967-04:00,write,key2,1224.655,17,false
2026-04-03T16:32:49.786707-04:00,read,key4,1.710,11,false
2026-04-03T16:32:48.573981-04:00,write,key9,1215.116,9,false
2026-04-03T16:32:49.788471-04:00,read,key5,1.479,11,false
2026-04-03T16:32:49.789142-04:00,read,key1,1.063,12,false
2026-04-03T16:32:49.790222-04:00,read,key6,0.946,12,false
2026-04-03T16:32:49.789974-04:00,read,key9,1.335,11,false
2026-04-03T16:32:49.791191-04:00,read,key2,0.947,18,false
2026-04-03T16:32:49.791329-04:00,read,key3,1.107,10,false
2026-04-03T16:32:49.792157-04:00,read,key4,1.065,11,false
2026-04-03T16:32:49.79245-04:00,read,key0,1.339,9,false
2026-04-03T16:32:49.79325-04:00,read,key4,1.068,11,false
2026-04-03T16:32:49.793806-04:00,read,key5,1.121,11,false
2026-04-03T16:32:49.794336-04:00,read,key3,0.929,10,false
2026-04-03T16:32:49.795279-04:00,read,key1,0.802,12,false
2026-04-03T16:32:49.794948-04:00,read,key4,1.168,11,false
2026-04-03T16:32:48.579186-04:00,write,key6,1217.726,11,false
2026-04-03T16:32:49.796128-04:00,read,key9,1.325,11,false
2026-04-03T16:32:49.796095-04:00,read,key0,1.393,9,false
2026-04-03T16:32:48.581762-04:00,write,key9,1217.072,10,false
2026-04-03T16:32:49.797502-04:00,read,key9,2.430,11,false
2026-04-03T16:32:49.796963-04:00,read,key9,3.069,11,false
2026-04-03T16:32:49.797469-04:00,read,key5,2.781,11,false
2026-04-03T16:32:49.799965-04:00,read,key8,2.922,7,false
2026-04-03T16:32:49.800046-04:00,read,key0,2.845,9,false
2026-04-03T16:32:49.798931-04:00,read,key8,4.194,7,false
2026-04-03T16:32:49.800263-04:00,read,key9,3.790,11,false
2026-04-03T16:32:49.803137-04:00,read,key5,1.637,11,false
2026-04-03T16:32:49.802908-04:00,read,key9,1.862,11,false
2026-04-03T16:32:49.802914-04:00,read,key3,1.907,10,false
2026-04-03T16:32:49.804069-04:00,read,key9,1.313,11,false
2026-04-03T16:32:49.804828-04:00,read,key4,0.871,11,false
2026-04-03T16:32:49.804789-04:00,read,key1,0.932,12,false
2026-04-03T16:32:49.80573-04:00,read,key7,0.427,9,false
2026-04-03T16:32:49.804866-04:00,read,key3,1.284,10,false
2026-04-03T16:32:49.805394-04:00,read,key7,0.772,9,false
2026-04-03T16:32:49.806165-04:00,read,key9,0.666,11,false
2026-04-03T16:32:49.806177-04:00,read,key3,0.656,10,false
2026-04-03T16:32:49.806172-04:00,read,key8,0.700,7,false
2026-04-03T16:32:49.805718-04:00,read,key0,1.166,9,false
2026-04-03T16:32:49.806878-04:00,read,key1,0.497,12,false
2026-04-03T16:32:49.806891-04:00,read,key0,0.502,9,false
2026-04-03T16:32:49.806841-04:00,read,key1,0.556,12,false
2026-04-03T16:32:49.806858-04:00,read,key2,0.546,18,false
2026-04-03T16:32:49.807407-04:00,read,key2,0.396,18,false
2026-04-03T16:32:49.807403-04:00,read,key5,0.418,11,false
2026-04-03T16:32:49.807385-04:00,read,key9,0.441,11,false
2026-04-03T16:32:49.807413-04:00,read,key4,0.553,11,false
2026-04-03T16:32:49.80783-04:00,read,key0,0.399,9,false
2026-04-03T16:32:49.80781-04:00,read,key6,0.432,12,false
2026-04-03T16:32:49.807974-04:00,read,key5,0.495,11,false
2026-04-03T16:32:49.807835-04:00,read,key5,0.649,11,false
2026-04-03T16:32:49.808238-04:00,read,key5,0.613,11,false
2026-04-03T16:32:49.808252-04:00,read,key0,0.611,9,false
2026-04-03T16:32:49.808525-04:00,read,key2,0.611,18,false
2026-04-03T16:32:49.80888-04:00,read,key3,0.628,10,false
2026-04-03T16:32:49.809145-04:00,read,key4,0.363,11,false
2026-04-03T16:32:49.80848-04:00,read,key4,1.164,11,false
2026-04-03T16:32:49.808861-04:00,read,key9,0.946,11,false
2026-04-03T16:32:49.80952-04:00,read,key1,0.530,12,false
2026-04-03T16:32:49.809652-04:00,read,key1,0.441,12,false
2026-04-03T16:32:49.809519-04:00,read,key2,0.591,18,false
2026-04-03T16:32:49.809815-04:00,read,key9,0.376,11,false
2026-04-03T16:32:49.810101-04:00,read,key6,0.413,12,false
2026-04-03T16:32:49.810058-04:00,read,key1,0.455,12,false
2026-04-03T16:32:49.810199-04:00,read,key4,0.634,11,false
2026-04-03T16:32:49.81012-04:00,read,key2,0.713,18,false
2026-04-03T16:32:49.810525-04:00,read,key9,0.480,11,false
2026-04-03T16:32:49.810522-04:00,read,key4,0.510,11,false
2026-04-03T16:32:49.810846-04:00,read,key3,0.354,10,false
2026-04-03T16:32:48.598362-04:00,write,key7,1213.362,9,false
2026-04-03T16:32:49.811013-04:00,read,key6,0.743,12,false
2026-04-03T16:32:49.811215-04:00,read,key3,0.578,10,false
2026-04-03T16:32:49.81084-04:00,read,key9,0.958,11,false
2026-04-03T16:32:48.591828-04:00,write,key4,1219.962,10,false
2026-04-03T16:32:49.811039-04:00,read,key5,0.784,11,false
2026-04-03T16:32:48.593429-04:00,write,key2,1218.430,18,false
2026-04-03T16:32:49.8118-04:00,read,key7,0.533,9,false
2026-04-03T16:32:49.811846-04:00,read,key7,0.506,9,false
2026-04-03T16:32:49.811752-04:00,read,key0,0.604,9,false
2026-04-03T16:32:49.811764-04:00,read,key6,0.602,12,false
2026-04-03T16:32:49.811869-04:00,read,key0,0.670,9,false
2026-04-03T16:32:49.811807-04:00,read,key5,0.738,11,false
2026-04-03T16:32:49.812374-04:00,read,key0,0.401,9,false
2026-04-03T16:32:49.812546-04:00,read,key0,0.379,9,false
2026-04-03T16:32:49.811805-04:00,read,key3,1.175,10,false
2026-04-03T16:32:49.812364-04:00,read,key2,0.662,18,false
2026-04-03T16:32:49.812359-04:00,read,key7,0.842,9,false
2026-04-03T16:32:49.812552-04:00,read,key1,0.694,12,false
2026-04-03T16:32:49.812784-04:00,read,key6,0.585,12,false
2026-04-03T16:32:49.812346-04:00,read,key6,1.054,12,false
2026-04-03T16:32:49.812933-04:00,read,key3,0.485,10,false
2026-04-03T16:32:49.812988-04:00,read,key9,0.460,11,false
2026-04-03T16:32:49.813221-04:00,read,key5,0.670,11,false
2026-04-03T16:32:49.813424-04:00,read,key4,0.524,11,false
2026-04-03T16:32:49.813252-04:00,read,key6,0.697,12,false
2026-04-03T16:32:49.813379-04:00,read,key1,0.595,12,false
2026-04-03T16:32:49.813406-04:00,read,key5,0.554,11,false
2026-04-03T16:32:49.813455-04:00,read,key7,0.525,9,false
2026-04-03T16:32:49.813984-04:00,read,key7,0.631,9,false
2026-04-03T16:32:49.813032-04:00,read,key5,1.599,11,false
2026-04-03T16:32:49.813955-04:00,read,key3,0.695,10,false
2026-04-03T16:32:49.813956-04:00,read,key8,0.723,7,false
2026-04-03T16:32:49.813902-04:00,read,key4,0.780,11,false
2026-04-03T16:32:49.813981-04:00,read,key4,0.725,11,false
2026-04-03T16:32:49.814658-04:00,read,key9,0.300,11,false
2026-04-03T16:32:49.81465-04:00,read,key7,0.645,9,false
2026-04-03T16:32:49.814628-04:00,read,key4,0.689,11,false
2026-04-03T16:32:49.813987-04:00,read,key9,1.326,11,false
2026-04-03T16:32:49.814685-04:00,read,key3,0.653,10,false
2026-04-03T16:32:49.814724-04:00,read,key7,0.625,9,false
2026-04-03T16:32:49.815345-04:00,read,key0,0.528,9,false
2026-04-03T16:32:49.815355-04:00,read,key5,0.550,11,false
2026-04-03T16:32:49.815311-04:00,read,key9,0.599,11,false
2026-04-03T16:32:49.815332-04:00,read,key4,0.698,11,false
2026-04-03T16:32:49.814689-04:00,read,key1,1.571,12,false
2026-04-03T16:32:49.814969-04:00,read,key3,1.297,10,false
2026-04-03T16:32:49.815886-04:00,read,key2,0.582,18,false
2026-04-03T16:32:49.816269-04:00,read,key6,0.461,12,false
2026-04-03T16:32:49.816037-04:00,read,key6,0.733,12,false
2026-04-03T16:32:49.815913-04:00,read,key4,0.860,11,false
2026-04-03T16:32:49.815918-04:00,read,key5,0.879,11,false
2026-04-03T16:32:49.816279-04:00,read,key6,0.526,12,false
2026-04-03T16:32:49.815329-04:00,read,key2,1.470,18,false
2026-04-03T16:32:49.81648-04:00,read,key0,0.446,9,false
2026-04-03T16:32:49.816738-04:00,read,key3,0.482,10,false
2026-04-03T16:32:49.816779-04:00,read,key9,0.494,11,false
2026-04-03T16:32:49.816803-04:00,read,key1,0.479,12,false
2026-04-03T16:32:49.816812-04:00,read,key9,0.483,11,false
2026-04-03T16:32:49.816777-04:00,read,key9,0.533,11,false
2026-04-03T16:32:49.816819-04:00,read,key2,0.519,18,false
2026-04-03T16:32:49.816937-04:00,read,key6,0.834,12,false
2026-04-03T16:32:49.817301-04:00,read,key5,0.494,11,false
2026-04-03T16:32:49.817283-04:00,read,key0,0.528,9,false
2026-04-03T16:32:49.817227-04:00,read,key3,0.599,10,false
2026-04-03T16:32:49.817318-04:00,read,key0,0.647,9,false
2026-04-03T16:32:49.817348-04:00,read,key4,0.653,11,false
2026-04-03T16:32:49.81729-04:00,read,key3,0.748,10,false
2026-04-03T16:32:49.817832-04:00,read,key6,0.282,12,false
2026-04-03T16:32:49.817787-04:00,read,key8,0.428,7,false
2026-04-03T16:32:49.817972-04:00,read,key0,0.652,9,false
2026-04-03T16:32:49.817817-04:00,read,key9,0.800,11,false
2026-04-03T16:32:49.818121-04:00,read,key9,0.528,11,false
2026-04-03T16:32:49.818221-04:00,read,key9,0.435,11,false
2026-04-03T16:32:49.818016-04:00,read,key8,0.647,7,false
2026-04-03T16:32:49.817801-04:00,read,key0,0.878,9,false
2026-04-03T16:32:49.818686-04:00,read,key3,0.368,10,false
2026-04-03T16:32:49.818637-04:00,read,key6,0.431,12,false
2026-04-03T16:32:49.818669-04:00,read,key4,0.418,11,false
2026-04-03T16:32:49.818632-04:00,read,key3,0.458,10,false
2026-04-03T16:32:49.818659-04:00,read,key5,0.438,11,false
