timestamp,type,key,latency_ms,version,stale
2026-04-03T16:37:52.776304-04:00,read,key3,2.635,1090,true
2026-04-03T16:37:52.776295-04:00,read,key4,2.629,1046,true
2026-04-03T16:37:52.778909-04:00,read,key6,1.540,963,true
2026-04-03T16:37:52.778939-04:00,read,key9,1.514,1154,true
2026-04-03T16:37:52.776317-04:00,read,key8,4.137,1059,true
2026-04-03T16:37:52.776336-04:00,read,key5,4.133,1079,true
2026-04-03T16:37:52.778414-04:00,read,key9,2.065,1167,true
2026-04-03T16:37:52.778926-04:00,read,key8,1.553,1088,true
2026-04-03T16:37:52.778942-04:00,read,key3,1.547,1107,true
2026-04-03T16:37:52.77895-04:00,read,key0,2.321,1041,true
2026-04-03T16:37:52.780459-04:00,write,key9,0.847,1183,false
2026-04-03T16:37:52.780493-04:00,read,key3,0.818,1100,true
2026-04-03T16:37:52.780453-04:00,read,key2,0.874,1125,true
2026-04-03T16:37:52.780483-04:00,read,key0,0.867,1020,true
2026-04-03T16:37:52.780461-04:00,read,key8,0.894,1088,true
2026-04-03T16:37:52.778922-04:00,read,key7,2.474,1088,true
2026-04-03T16:37:52.77889-04:00,read,key1,2.564,1024,true
2026-04-03T16:37:52.781317-04:00,read,key8,0.342,1088,true
2026-04-03T16:37:52.781275-04:00,read,key0,1.307,1041,true
2026-04-03T16:37:52.781411-04:00,read,key0,1.189,1041,true
2026-04-03T16:37:52.781355-04:00,read,key9,1.243,1143,true
2026-04-03T16:37:52.781668-04:00,read,key4,0.940,1026,true
2026-04-03T16:37:52.78049-04:00,read,key7,2.113,1088,true
2026-04-03T16:37:52.78131-04:00,read,key5,1.305,1079,true
2026-04-03T16:37:52.781354-04:00,read,key2,1.266,1115,true
2026-04-03T16:37:52.78136-04:00,write,key6,1.265,1000,false
2026-04-03T16:37:52.780475-04:00,read,key7,2.146,1088,true
2026-04-03T16:37:52.782611-04:00,read,key1,1.967,1044,true
2026-04-03T16:37:52.781461-04:00,read,key9,3.122,1179,true
2026-04-03T16:37:52.782625-04:00,write,key6,1.963,1001,false
2026-04-03T16:37:52.782604-04:00,read,key2,1.995,1107,true
2026-04-03T16:37:52.782585-04:00,read,key4,2.016,1026,true
2026-04-03T16:37:52.782613-04:00,read,key0,1.989,1032,true
2026-04-03T16:37:52.782629-04:00,read,key4,1.996,1015,true
2026-04-03T16:37:52.782635-04:00,read,key4,2.005,1015,true
2026-04-03T16:37:52.784609-04:00,read,key2,2.752,1116,true
2026-04-03T16:37:52.782604-04:00,read,key9,4.761,1154,true
2026-04-03T16:37:52.784602-04:00,read,key2,2.767,1116,true
2026-04-03T16:37:52.782623-04:00,read,key8,4.751,1074,true
2026-04-03T16:37:52.784604-04:00,read,key1,2.788,1044,true
2026-04-03T16:37:52.784583-04:00,read,key7,2.811,1101,true
2026-04-03T16:37:52.784589-04:00,read,key1,2.808,1044,true
2026-04-03T16:37:52.784629-04:00,read,key4,2.777,1026,true
2026-04-03T16:37:52.784591-04:00,read,key1,2.824,1028,true
2026-04-03T16:37:52.787396-04:00,read,key9,1.119,1143,true
2026-04-03T16:37:52.787367-04:00,read,key8,3.760,1096,true
2026-04-03T16:37:52.787401-04:00,read,key1,3.753,1035,true
2026-04-03T16:37:52.787382-04:00,write,key8,3.789,1100,false
2026-04-03T16:37:52.787421-04:00,write,key7,3.751,1122,false
2026-04-03T16:37:52.78737-04:00,read,key4,3.785,1047,true
2026-04-03T16:37:52.784643-04:00,read,key7,6.527,1111,true
2026-04-03T16:37:52.78741-04:00,read,key9,3.773,1168,true
2026-04-03T16:37:52.7874-04:00,read,key0,3.756,1020,true
2026-04-03T16:37:52.791176-04:00,read,key2,1.043,1108,true
2026-04-03T16:37:52.791205-04:00,read,key3,1.023,1100,true
2026-04-03T16:37:52.791157-04:00,read,key2,1.087,1125,true
2026-04-03T16:37:52.78852-04:00,read,key7,3.728,1111,true
2026-04-03T16:37:52.791191-04:00,write,key2,1.071,1131,false
2026-04-03T16:37:52.791136-04:00,write,key9,1.129,1184,false
2026-04-03T16:37:52.791174-04:00,read,key4,1.101,1037,true
2026-04-03T16:37:52.787374-04:00,read,key2,4.925,1125,true
2026-04-03T16:37:52.791185-04:00,read,key8,1.122,1060,true
2026-04-03T16:37:52.791182-04:00,read,key9,1.194,1144,true
2026-04-03T16:37:52.792265-04:00,read,key4,3.257,1015,true
2026-04-03T16:37:52.792254-04:00,write,key9,3.266,1185,false
2026-04-03T16:37:52.792224-04:00,read,key1,3.308,1024,true
2026-04-03T16:37:52.792269-04:00,write,key2,3.255,1132,false
2026-04-03T16:37:52.792327-04:00,read,key0,3.211,1042,true
2026-04-03T16:37:52.792247-04:00,read,key9,3.311,1154,true
2026-04-03T16:37:52.792234-04:00,read,key0,3.320,1042,true
2026-04-03T16:37:52.792381-04:00,read,key2,3.183,1108,true
2026-04-03T16:37:52.792289-04:00,write,key4,3.286,1051,false
2026-04-03T16:37:52.792306-04:00,read,key9,4.361,1144,true
2026-04-03T16:37:52.795528-04:00,write,key0,3.022,1048,false
2026-04-03T16:37:52.795544-04:00,write,key5,3.021,1117,false
2026-04-03T16:37:52.79556-04:00,read,key3,3.033,1100,true
2026-04-03T16:37:52.795567-04:00,read,key1,3.038,1024,true
2026-04-03T16:37:52.79558-04:00,read,key8,3.016,1096,true
2026-04-03T16:37:52.795542-04:00,read,key2,3.070,1095,true
2026-04-03T16:37:52.795561-04:00,read,key2,3.055,1095,true
2026-04-03T16:37:52.795534-04:00,read,key7,3.091,1088,true
2026-04-03T16:37:52.795538-04:00,write,key6,3.089,1002,false
2026-04-03T16:37:52.796671-04:00,read,key9,2.206,1154,true
2026-04-03T16:37:52.798609-04:00,read,key3,2.688,1107,true
2026-04-03T16:37:52.798596-04:00,read,key6,2.711,995,true
2026-04-03T16:37:52.798632-04:00,read,key8,2.671,1060,true
2026-04-03T16:37:52.798574-04:00,read,key3,2.730,1090,true
2026-04-03T16:37:52.798897-04:00,write,key6,2.426,1003,false
2026-04-03T16:37:52.798622-04:00,read,key7,2.703,1101,true
2026-04-03T16:37:52.798561-04:00,read,key9,2.774,1154,true
2026-04-03T16:37:52.798615-04:00,read,key2,2.720,1125,true
2026-04-03T16:37:52.79861-04:00,read,key0,5.059,1042,true
2026-04-03T16:37:52.801339-04:00,write,key2,3.421,1133,false
2026-04-03T16:37:52.801311-04:00,read,key8,3.455,1088,true
2026-04-03T16:37:52.80131-04:00,read,key1,3.461,1036,true
2026-04-03T16:37:52.801302-04:00,read,key4,3.474,1026,true
2026-04-03T16:37:52.801311-04:00,read,key1,3.461,1029,true
2026-04-03T16:37:52.801327-04:00,read,key5,3.461,1113,true
2026-04-03T16:37:52.801327-04:00,read,key3,3.471,1119,true
2026-04-03T16:37:52.801338-04:00,read,key9,3.464,1154,true
2026-04-03T16:37:52.798643-04:00,read,key4,6.150,1047,true
2026-04-03T16:37:52.803674-04:00,read,key9,1.338,1180,true
2026-04-03T16:37:52.804766-04:00,read,key0,2.598,1043,true
2026-04-03T16:37:52.8048-04:00,read,key7,2.565,1118,true
2026-04-03T16:37:52.805015-04:00,read,key1,2.378,1029,true
2026-04-03T16:37:52.804791-04:00,write,key3,2.610,1122,false
2026-04-03T16:37:52.804775-04:00,read,key7,2.634,1088,true
2026-04-03T16:37:52.804808-04:00,read,key2,2.621,1095,true
2026-04-03T16:37:52.80478-04:00,read,key5,2.648,1113,true
2026-04-03T16:37:52.804792-04:00,read,key8,2.654,1088,true
2026-04-03T16:37:52.80477-04:00,read,key3,2.678,1100,true
2026-04-03T16:37:52.804815-04:00,read,key6,2.646,995,true
2026-04-03T16:37:52.807395-04:00,read,key5,1.215,1093,true
2026-04-03T16:37:52.807405-04:00,read,key1,1.886,1029,true
2026-04-03T16:37:52.807375-04:00,read,key2,1.924,1108,true
2026-04-03T16:37:52.807413-04:00,write,key7,1.889,1123,false
2026-04-03T16:37:52.807376-04:00,read,key5,1.940,1100,true
2026-04-03T16:37:52.807451-04:00,write,key1,1.873,1048,false
2026-04-03T16:37:52.807451-04:00,read,key2,1.890,1108,true
2026-04-03T16:37:52.807435-04:00,read,key0,1.917,1043,true
2026-04-03T16:37:52.807431-04:00,read,key6,1.923,978,true
2026-04-03T16:37:52.80864-04:00,read,key5,2.200,1093,true
2026-04-03T16:37:52.809306-04:00,read,key2,1.548,1108,true
2026-04-03T16:37:52.809296-04:00,read,key2,1.558,1095,true
2026-04-03T16:37:52.807464-04:00,read,key8,3.391,1088,true
2026-04-03T16:37:52.809345-04:00,read,key4,1.513,1047,true
2026-04-03T16:37:52.809303-04:00,read,key0,1.574,1022,true
2026-04-03T16:37:52.809319-04:00,read,key2,1.557,1108,true
2026-04-03T16:37:52.809327-04:00,read,key9,1.554,1180,true
2026-04-03T16:37:52.809355-04:00,read,key8,1.522,1097,true
2026-04-03T16:37:52.810845-04:00,read,key8,0.258,1088,true
2026-04-03T16:37:52.810859-04:00,read,key6,2.532,995,true
2026-04-03T16:37:52.810858-04:00,read,key5,2.534,1113,true
2026-04-03T16:37:52.809357-04:00,read,key4,4.043,1047,true
2026-04-03T16:37:52.810861-04:00,read,key0,2.548,1032,true
2026-04-03T16:37:52.810885-04:00,read,key5,2.527,1100,true
2026-04-03T16:37:52.810884-04:00,read,key7,2.548,1118,true
2026-04-03T16:37:52.810887-04:00,write,key7,2.562,1124,false
2026-04-03T16:37:52.810858-04:00,read,key4,2.582,1017,true
2026-04-03T16:37:52.811106-04:00,read,key7,2.530,1102,true
2026-04-03T16:37:52.810885-04:00,read,key4,2.765,1038,true
2026-04-03T16:37:52.813453-04:00,read,key1,2.242,1036,true
2026-04-03T16:37:52.813396-04:00,read,key8,2.302,1060,true
2026-04-03T16:37:52.813414-04:00,write,key5,2.274,1118,false
2026-04-03T16:37:52.813463-04:00,read,key0,2.248,1006,true
2026-04-03T16:37:52.813396-04:00,read,key2,2.315,1108,true
2026-04-03T16:37:52.813408-04:00,read,key9,4.585,1154,true
2026-04-03T16:37:52.813665-04:00,read,key6,4.330,997,true
2026-04-03T16:37:52.81364-04:00,read,key8,4.358,1097,true
2026-04-03T16:37:52.815722-04:00,read,key6,2.283,978,true
2026-04-03T16:37:52.813414-04:00,read,key6,4.605,965,true
2026-04-03T16:37:52.815715-04:00,read,key1,2.306,1036,true
2026-04-03T16:37:52.815709-04:00,read,key7,2.329,1102,true
2026-04-03T16:37:52.813437-04:00,read,key6,4.584,965,true
2026-04-03T16:37:52.818-04:00,read,key3,0.944,1091,true
2026-04-03T16:37:52.818003-04:00,read,key3,0.948,1091,true
2026-04-03T16:37:52.818024-04:00,read,key4,0.935,1038,true
2026-04-03T16:37:52.815704-04:00,read,key2,3.276,1125,true
2026-04-03T16:37:52.818043-04:00,read,key8,0.938,1074,true
2026-04-03T16:37:52.815704-04:00,read,key0,3.279,1044,true
2026-04-03T16:37:52.818009-04:00,read,key0,0.979,1022,true
2026-04-03T16:37:52.818055-04:00,read,key2,0.938,1108,true
2026-04-03T16:37:52.818001-04:00,write,key2,0.998,1134,false
2026-04-03T16:37:52.818982-04:00,read,key2,1.699,1095,true
2026-04-03T16:37:52.818948-04:00,read,key9,2.330,1154,true
2026-04-03T16:37:52.818957-04:00,write,key8,2.326,1101,false
2026-04-03T16:37:52.818022-04:00,read,key2,3.265,1095,true
2026-04-03T16:37:52.818992-04:00,read,key1,2.298,1024,true
2026-04-03T16:37:52.818966-04:00,read,key7,2.349,1119,true
2026-04-03T16:37:52.818983-04:00,read,key0,2.350,1044,true
2026-04-03T16:37:52.818989-04:00,read,key4,2.345,1047,true
2026-04-03T16:37:52.818997-04:00,read,key6,2.684,957,true
2026-04-03T16:37:52.820686-04:00,read,key8,0.999,1074,true
2026-04-03T16:37:52.82129-04:00,read,key7,2.152,1089,true
2026-04-03T16:37:52.821337-04:00,read,key5,2.117,1093,true
2026-04-03T16:37:52.819002-04:00,read,key4,4.454,1047,true
2026-04-03T16:37:52.821288-04:00,read,key5,2.170,1082,true
2026-04-03T16:37:52.821282-04:00,read,key7,2.185,1102,true
2026-04-03T16:37:52.821336-04:00,read,key2,2.137,1095,true
2026-04-03T16:37:52.821318-04:00,read,key8,2.155,1088,true
2026-04-03T16:37:52.821292-04:00,read,key6,2.209,978,true
2026-04-03T16:37:52.821688-04:00,read,key2,3.493,1108,true
2026-04-03T16:37:52.823453-04:00,read,key2,1.756,1108,true
2026-04-03T16:37:52.82347-04:00,read,key3,1.753,1121,true
2026-04-03T16:37:52.823507-04:00,read,key4,1.718,1026,true
2026-04-03T16:37:52.823476-04:00,read,key8,1.754,1098,true
2026-04-03T16:37:52.823465-04:00,read,key9,1.768,1144,true
2026-04-03T16:37:52.821685-04:00,read,key9,3.557,1169,true
2026-04-03T16:37:52.823458-04:00,read,key9,1.788,1144,true
2026-04-03T16:37:52.823476-04:00,read,key9,1.780,1144,true
2026-04-03T16:37:52.823463-04:00,read,key1,1.794,1025,true
2026-04-03T16:37:52.825236-04:00,write,key3,1.107,1123,false
2026-04-03T16:37:52.825217-04:00,write,key4,1.144,1052,false
2026-04-03T16:37:52.825244-04:00,read,key8,1.132,1088,true
2026-04-03T16:37:52.825235-04:00,read,key3,1.141,1107,true
2026-04-03T16:37:52.825264-04:00,read,key4,1.116,1019,true
2026-04-03T16:37:52.825186-04:00,read,key8,1.202,1088,true
2026-04-03T16:37:52.825228-04:00,read,key5,1.170,1093,true
2026-04-03T16:37:52.825261-04:00,read,key3,1.136,1091,true
2026-04-03T16:37:52.825233-04:00,read,key7,1.172,1102,true
2026-04-03T16:37:52.826394-04:00,read,key2,2.245,1118,true
2026-04-03T16:37:52.826408-04:00,read,key5,2.254,1082,true
2026-04-03T16:37:52.826402-04:00,read,key9,2.275,1144,true
2026-04-03T16:37:52.826379-04:00,read,key6,2.304,965,true
2026-04-03T16:37:52.826379-04:00,read,key0,2.306,1044,true
2026-04-03T16:37:52.826348-04:00,read,key8,2.355,1074,true
2026-04-03T16:37:52.826384-04:00,write,key9,2.319,1186,false
2026-04-03T16:37:52.825251-04:00,write,key1,3.453,1049,false
2026-04-03T16:37:52.826365-04:00,read,key9,2.330,1144,true
2026-04-03T16:37:52.828707-04:00,read,key5,2.699,1093,true
2026-04-03T16:37:52.826402-04:00,read,key3,5.004,1100,true
2026-04-03T16:37:52.828681-04:00,read,key9,2.735,1169,true
2026-04-03T16:37:52.828708-04:00,read,key5,2.725,1093,true
2026-04-03T16:37:52.828687-04:00,read,key0,2.746,1045,true
2026-04-03T16:37:52.828665-04:00,read,key6,2.782,998,true
2026-04-03T16:37:52.828644-04:00,read,key9,2.838,1169,true
2026-04-03T16:37:52.831419-04:00,read,key9,1.875,1169,true
2026-04-03T16:37:52.828715-04:00,read,key6,4.603,980,true
2026-04-03T16:37:52.831486-04:00,read,key8,1.835,1062,true
2026-04-03T16:37:52.831449-04:00,read,key2,1.909,1108,true
2026-04-03T16:37:52.828689-04:00,read,key2,4.675,1126,true
2026-04-03T16:37:52.828717-04:00,read,key8,4.650,1098,true
2026-04-03T16:37:52.831441-04:00,write,key1,1.943,1050,false
2026-04-03T16:37:52.831416-04:00,read,key2,1.978,1108,true
2026-04-03T16:37:52.831415-04:00,read,key9,1.989,1154,true
2026-04-03T16:37:52.831435-04:00,read,key6,1.976,981,true
2026-04-03T16:37:52.833299-04:00,read,key5,1.300,1082,true
2026-04-03T16:37:52.833367-04:00,read,key1,1.866,1037,true
2026-04-03T16:37:52.833375-04:00,read,key7,1.862,1089,true
2026-04-03T16:37:52.833362-04:00,read,key5,1.878,1100,true
2026-04-03T16:37:52.833324-04:00,read,key4,1.942,1047,true
2026-04-03T16:37:52.8334-04:00,write,key6,1.880,1004,false
2026-04-03T16:37:52.833322-04:00,read,key3,1.960,1100,true
2026-04-03T16:37:52.833414-04:00,read,key4,1.871,1026,true
2026-04-03T16:37:52.834606-04:00,write,key2,1.590,1135,false
2026-04-03T16:37:52.83527-04:00,read,key0,2.048,1023,true
2026-04-03T16:37:52.835246-04:00,read,key4,2.574,1047,true
2026-04-03T16:37:52.835285-04:00,read,key1,2.557,1029,true
2026-04-03T16:37:52.835241-04:00,read,key3,2.622,1091,true
2026-04-03T16:37:52.835241-04:00,read,key2,2.634,1096,true
2026-04-03T16:37:52.833416-04:00,read,key2,4.465,1096,true
2026-04-03T16:37:52.833387-04:00,read,key5,4.494,1082,true
2026-04-03T16:37:52.835288-04:00,read,key0,2.605,1033,true
2026-04-03T16:37:52.837322-04:00,read,key8,0.870,1098,true
2026-04-03T16:37:52.837825-04:00,write,key4,0.728,1053,false
2026-04-03T16:37:52.837866-04:00,read,key1,0.711,1047,true
2026-04-03T16:37:52.837897-04:00,read,key7,0.688,1102,true
2026-04-03T16:37:52.837848-04:00,read,key1,0.746,1037,true
2026-04-03T16:37:52.837877-04:00,read,key0,0.725,1023,true
2026-04-03T16:37:52.836201-04:00,read,key2,2.406,1096,true
2026-04-03T16:37:52.837885-04:00,read,key5,0.729,1082,true
2026-04-03T16:37:52.835283-04:00,read,key4,3.340,1019,true
2026-04-03T16:37:52.837883-04:00,read,key6,0.759,998,true
2026-04-03T16:37:52.838195-04:00,read,key2,0.659,1096,true
2026-04-03T16:37:52.838597-04:00,read,key1,0.469,1025,true
2026-04-03T16:37:52.838647-04:00,write,key0,0.442,1049,false
2026-04-03T16:37:52.838617-04:00,read,key9,0.493,1144,true
2026-04-03T16:37:52.838578-04:00,read,key8,0.548,1088,true
2026-04-03T16:37:52.838625-04:00,read,key7,0.504,1102,true
2026-04-03T16:37:52.838582-04:00,read,key6,0.560,998,true
2026-04-03T16:37:52.838609-04:00,read,key1,0.534,1047,true
2026-04-03T16:37:52.838606-04:00,read,key2,0.541,1108,true
2026-04-03T16:37:52.83859-04:00,write,key4,0.652,1054,false
2026-04-03T16:37:52.838864-04:00,read,key5,0.428,1100,true
2026-04-03T16:37:52.839074-04:00,write,key3,1.406,1124,false
2026-04-03T16:37:52.83915-04:00,read,key0,3.861,1008,true
2026-04-03T16:37:52.839093-04:00,read,key6,4.840,957,true
2026-04-03T16:37:52.839129-04:00,read,key6,4.808,982,true
2026-04-03T16:37:52.839133-04:00,read,key2,4.829,1108,true
2026-04-03T16:37:52.839113-04:00,read,key4,4.849,1026,true
2026-04-03T16:37:52.83915-04:00,read,key5,4.818,1082,true
2026-04-03T16:37:52.839246-04:00,read,key9,4.730,1169,true
2026-04-03T16:37:52.843016-04:00,read,key1,2.339,1025,true
2026-04-03T16:37:52.839145-04:00,read,key2,6.452,1108,true
2026-04-03T16:37:52.843938-04:00,read,key4,1.665,1039,true
2026-04-03T16:37:52.839296-04:00,read,key1,6.346,1037,true
2026-04-03T16:37:52.840486-04:00,read,key1,6.933,1029,true
2026-04-03T16:37:52.84394-04:00,read,key0,3.494,1045,true
2026-04-03T16:37:52.845674-04:00,write,key0,1.790,1050,false
2026-04-03T16:37:52.843971-04:00,read,key8,3.495,1063,true
2026-04-03T16:37:52.843965-04:00,read,key8,3.505,1098,true
2026-04-03T16:37:52.843965-04:00,read,key8,3.512,1063,true
2026-04-03T16:37:52.845359-04:00,read,key7,2.127,1090,true
2026-04-03T16:37:52.844-04:00,read,key1,3.517,1037,true
2026-04-03T16:37:52.847429-04:00,read,key3,2.871,1121,true
2026-04-03T16:37:52.845609-04:00,read,key3,4.690,1121,true
2026-04-03T16:37:52.84747-04:00,write,key4,2.848,1055,false
2026-04-03T16:37:52.847489-04:00,read,key5,2.834,1093,true
2026-04-03T16:37:52.847474-04:00,write,key8,2.849,1102,false
2026-04-03T16:37:52.84747-04:00,read,key2,2.865,1108,true
2026-04-03T16:37:52.847479-04:00,read,key2,2.861,1126,true
2026-04-03T16:37:52.847437-04:00,read,key6,2.907,957,true
2026-04-03T16:37:52.845603-04:00,read,key1,4.742,1025,true
2026-04-03T16:37:52.850322-04:00,read,key7,1.133,1090,true
2026-04-03T16:37:52.850326-04:00,read,key8,1.141,1077,true
2026-04-03T16:37:52.850305-04:00,read,key4,1.163,1039,true
2026-04-03T16:37:52.85034-04:00,write,key0,1.145,1051,false
2026-04-03T16:37:52.850327-04:00,read,key4,1.159,1039,true
2026-04-03T16:37:52.850308-04:00,write,key0,1.181,1052,false
2026-04-03T16:37:52.85035-04:00,read,key6,1.152,966,true
2026-04-03T16:37:52.850351-04:00,read,key8,1.152,1064,true
2026-04-03T16:37:52.850343-04:00,read,key1,1.161,1047,true
2026-04-03T16:37:52.847552-04:00,read,key7,3.966,1120,true
2026-04-03T16:37:52.851506-04:00,read,key7,2.735,1111,true
2026-04-03T16:37:52.85146-04:00,read,key3,2.794,1091,true
2026-04-03T16:37:52.851472-04:00,read,key5,2.784,1083,true
2026-04-03T16:37:52.85147-04:00,read,key5,2.788,1083,true
2026-04-03T16:37:52.851493-04:00,read,key9,2.771,1180,true
2026-04-03T16:37:52.851488-04:00,read,key4,2.766,1039,true
2026-04-03T16:37:52.851508-04:00,write,key0,2.769,1053,false
2026-04-03T16:37:52.854259-04:00,read,key3,1.197,1100,true
2026-04-03T16:37:52.854264-04:00,write,key2,2.007,1136,false
2026-04-03T16:37:52.854279-04:00,read,key9,2.605,1180,true
2026-04-03T16:37:52.851507-04:00,read,key1,5.385,1025,true
2026-04-03T16:37:52.85149-04:00,read,key5,5.410,1083,true
2026-04-03T16:37:52.854247-04:00,write,key5,2.657,1119,false
2026-04-03T16:37:52.851523-04:00,read,key7,5.381,1090,true
2026-04-03T16:37:52.854297-04:00,write,key7,2.647,1125,false
2026-04-03T16:37:52.854258-04:00,read,key4,2.704,1019,true
2026-04-03T16:37:52.85427-04:00,read,key4,2.705,1019,true
2026-04-03T16:37:52.856275-04:00,read,key0,2.188,1045,true
2026-04-03T16:37:52.855462-04:00,write,key4,3.000,1056,false
2026-04-03T16:37:52.856901-04:00,read,key4,1.582,1027,true
2026-04-03T16:37:52.856889-04:00,read,key4,1.612,1027,true
2026-04-03T16:37:52.856948-04:00,read,key3,3.909,1091,true
2026-04-03T16:37:52.856964-04:00,read,key7,3.903,1111,true
2026-04-03T16:37:52.85691-04:00,read,key4,3.959,1050,true
2026-04-03T16:37:52.856979-04:00,read,key0,3.913,1045,true
2026-04-03T16:37:52.858469-04:00,read,key4,2.428,1039,true
2026-04-03T16:37:52.858467-04:00,read,key6,2.444,966,true
2026-04-03T16:37:52.856909-04:00,write,key3,4.012,1125,false
2026-04-03T16:37:52.856907-04:00,read,key1,4.016,1029,true
2026-04-03T16:37:52.858485-04:00,read,key1,2.598,1030,true
2026-04-03T16:37:52.860873-04:00,read,key9,1.885,1146,true
2026-04-03T16:37:52.858503-04:00,read,key8,4.271,1089,true
2026-04-03T16:37:52.860915-04:00,read,key1,1.861,1025,true
2026-04-03T16:37:52.860869-04:00,write,key8,1.913,1103,false
2026-04-03T16:37:52.860926-04:00,read,key4,1.855,1029,true
2026-04-03T16:37:52.860872-04:00,read,key6,1.905,982,true
2026-04-03T16:37:52.861088-04:00,read,key6,1.714,983,true
2026-04-03T16:37:52.8609-04:00,read,key0,1.902,1045,true
2026-04-03T16:37:52.860898-04:00,read,key2,1.905,1128,true
2026-04-03T16:37:52.862793-04:00,write,key7,1.075,1126,false
2026-04-03T16:37:52.862766-04:00,write,key0,1.741,1054,false
2026-04-03T16:37:52.860925-04:00,read,key1,4.596,1047,true
2026-04-03T16:37:52.862807-04:00,read,key7,2.721,1090,true
2026-04-03T16:37:52.862778-04:00,read,key8,2.753,1098,true
2026-04-03T16:37:52.862788-04:00,read,key9,2.745,1169,true
2026-04-03T16:37:52.862804-04:00,read,key5,2.743,1094,true
2026-04-03T16:37:52.86278-04:00,read,key3,2.770,1091,true
2026-04-03T16:37:52.862804-04:00,read,key3,2.748,1100,true
2026-04-03T16:37:52.862786-04:00,read,key6,2.772,998,true
2026-04-03T16:37:52.865531-04:00,read,key8,2.340,1065,true
2026-04-03T16:37:52.865534-04:00,read,key3,2.322,1112,true
2026-04-03T16:37:52.865541-04:00,read,key9,2.670,1157,true
2026-04-03T16:37:52.864515-04:00,read,key8,3.696,1099,true
2026-04-03T16:37:52.865549-04:00,read,key5,2.669,1116,true
2026-04-03T16:37:52.865557-04:00,write,key0,2.665,1055,false
2026-04-03T16:37:52.865556-04:00,read,key0,2.706,1010,true
2026-04-03T16:37:52.865525-04:00,read,key0,2.749,1023,true
2026-04-03T16:37:52.863872-04:00,read,key9,4.339,1180,true
2026-04-03T16:37:52.868148-04:00,read,key8,0.322,1089,true
2026-04-03T16:37:52.868227-04:00,read,key6,0.614,983,true
2026-04-03T16:37:52.865561-04:00,read,key6,3.291,967,true
2026-04-03T16:37:52.868268-04:00,read,key9,0.611,1180,true
2026-04-03T16:37:52.868226-04:00,read,key0,2.921,1034,true
2026-04-03T16:37:52.867892-04:00,read,key9,3.293,1180,true
2026-04-03T16:37:52.868217-04:00,write,key7,2.977,1127,false
2026-04-03T16:37:52.868362-04:00,read,key1,2.830,1030,true
2026-04-03T16:37:52.868232-04:00,read,key6,2.972,967,true
2026-04-03T16:37:52.868364-04:00,read,key8,2.857,1065,true
2026-04-03T16:37:52.868844-04:00,read,key9,2.390,1180,true
2026-04-03T16:37:52.868883-04:00,read,key8,2.479,1065,true
2026-04-03T16:37:52.868474-04:00,read,key4,2.892,1039,true
2026-04-03T16:37:52.86886-04:00,read,key5,2.901,1102,true
2026-04-03T16:37:52.871152-04:00,read,key6,0.685,957,true
2026-04-03T16:37:52.871209-04:00,read,key2,0.565,1129,true
2026-04-03T16:37:52.871193-04:00,read,key0,0.737,1034,true
2026-04-03T16:37:52.871199-04:00,read,key3,7.018,1091,true
2026-04-03T16:37:52.871764-04:00,read,key3,6.462,1100,true
2026-04-03T16:37:52.871198-04:00,read,key9,7.026,1169,true
2026-04-03T16:37:52.871841-04:00,read,key8,6.388,1099,true
2026-04-03T16:37:52.871365-04:00,read,key6,6.878,983,true
2026-04-03T16:37:52.871865-04:00,read,key1,6.381,1047,true
2026-04-03T16:37:52.871223-04:00,read,key9,7.027,1169,true
2026-04-03T16:37:52.871296-04:00,read,key6,6.921,957,true
2026-04-03T16:37:52.87823-04:00,read,key3,1.285,1100,true
2026-04-03T16:37:52.878248-04:00,read,key9,1.270,1157,true
2026-04-03T16:37:52.878225-04:00,write,key6,2.033,1005,false
2026-04-03T16:37:52.878247-04:00,write,key4,2.014,1057,false
2026-04-03T16:37:52.871368-04:00,read,key1,8.894,1025,true
2026-04-03T16:37:52.878256-04:00,read,key7,2.022,1113,true
2026-04-03T16:37:52.871935-04:00,read,key0,8.349,1047,true
2026-04-03T16:37:52.87823-04:00,read,key1,2.053,1047,true
2026-04-03T16:37:52.878232-04:00,read,key2,2.060,1119,true
2026-04-03T16:37:52.878269-04:00,read,key5,2.072,1116,true
2026-04-03T16:37:52.879537-04:00,read,key0,1.277,1023,true
2026-04-03T16:37:52.880336-04:00,read,key4,0.544,1039,true
2026-04-03T16:37:52.87957-04:00,read,key3,1.330,1100,true
2026-04-03T16:37:52.880285-04:00,read,key6,0.625,999,true
2026-04-03T16:37:52.880304-04:00,read,key1,1.298,1038,true
2026-04-03T16:37:52.88027-04:00,read,key9,3.713,1182,true
2026-04-03T16:37:52.880264-04:00,read,key9,3.721,1182,true
2026-04-03T16:37:52.880268-04:00,write,key1,3.792,1051,false
2026-04-03T16:37:52.883992-04:00,read,key1,0.612,1047,true
2026-04-03T16:37:52.880286-04:00,read,key1,4.343,1030,true
2026-04-03T16:37:52.880343-04:00,read,key4,4.299,1029,true
2026-04-03T16:37:52.884065-04:00,read,key7,0.568,1091,true
2026-04-03T16:37:52.881606-04:00,read,key2,3.042,1119,true
2026-04-03T16:37:52.880929-04:00,read,key9,3.754,1170,true
2026-04-03T16:37:52.880904-04:00,read,key9,3.803,1183,true
2026-04-03T16:37:52.880885-04:00,read,key1,3.751,1025,true
