timestamp,type,key,latency_ms,version,stale
2026-04-03T16:40:46.014512-04:00,read,key9,1.131,17,true
2026-04-03T16:40:46.014494-04:00,read,key9,1.184,17,true
2026-04-03T16:40:46.014424-04:00,read,key3,1.263,21,false
2026-04-03T16:40:46.015663-04:00,read,key1,1.157,19,false
2026-04-03T16:40:46.015705-04:00,read,key1,1.157,19,false
2026-04-03T16:40:46.015692-04:00,read,key3,1.172,21,false
2026-04-03T16:40:46.01684-04:00,read,key4,1.078,32,false
2026-04-03T16:40:46.016879-04:00,read,key5,1.090,16,false
2026-04-03T16:40:46.016875-04:00,read,key8,1.117,28,false
2026-04-03T16:40:46.018003-04:00,read,key4,1.011,31,false
2026-04-03T16:40:46.017939-04:00,read,key0,1.116,26,false
2026-04-03T16:40:46.017985-04:00,read,key8,1.080,28,false
2026-04-03T16:40:45.413037-04:00,write,key5,606.725,17,false
2026-04-03T16:40:46.01908-04:00,read,key4,1.798,31,false
2026-04-03T16:40:46.019032-04:00,read,key6,1.920,23,true
2026-04-03T16:40:46.019068-04:00,read,key9,1.903,19,false
2026-04-03T16:40:46.019817-04:00,read,key7,2.188,19,true
2026-04-03T16:40:46.020966-04:00,read,key4,1.711,32,false
2026-04-03T16:40:46.020895-04:00,read,key4,1.832,32,false
2026-04-03T16:40:46.020982-04:00,read,key0,1.773,26,false
2026-04-03T16:40:46.022023-04:00,read,key2,1.186,20,false
2026-04-03T16:40:46.022742-04:00,read,key4,1.209,32,false
2026-04-03T16:40:46.022767-04:00,read,key5,1.190,16,true
2026-04-03T16:40:46.022693-04:00,read,key1,1.408,19,false
2026-04-03T16:40:46.023221-04:00,read,key6,1.367,23,true
2026-04-03T16:40:46.024114-04:00,read,key0,1.097,26,false
2026-04-03T16:40:46.023968-04:00,read,key0,1.286,26,false
2026-04-03T16:40:46.023968-04:00,read,key5,1.294,18,false
2026-04-03T16:40:46.024602-04:00,read,key9,1.390,17,true
2026-04-03T16:40:46.026012-04:00,read,key7,1.158,21,false
2026-04-03T16:40:46.025268-04:00,read,key5,1.915,18,false
2026-04-03T16:40:46.025225-04:00,read,key6,1.960,24,false
2026-04-03T16:40:46.02722-04:00,read,key0,0.980,26,false
2026-04-03T16:40:46.027223-04:00,read,key0,1.008,26,false
2026-04-03T16:40:46.027182-04:00,read,key3,1.055,21,false
2026-04-03T16:40:46.02527-04:00,read,key1,3.309,19,false
2026-04-03T16:40:46.028246-04:00,read,key6,0.649,23,true
2026-04-03T16:40:46.028212-04:00,read,key8,0.691,28,false
2026-04-03T16:40:46.028239-04:00,read,key7,0.656,21,false
2026-04-03T16:40:46.028623-04:00,read,key4,0.431,32,false
2026-04-03T16:40:46.02891-04:00,read,key2,0.657,22,false
2026-04-03T16:40:46.028902-04:00,read,key9,0.684,17,true
2026-04-03T16:40:46.029061-04:00,read,key5,0.537,18,false
2026-04-03T16:40:46.028911-04:00,read,key3,0.693,21,false
2026-04-03T16:40:46.029594-04:00,read,key9,0.458,17,true
2026-04-03T16:40:46.029605-04:00,read,key7,0.448,19,true
2026-04-03T16:40:46.029577-04:00,read,key5,0.497,16,true
2026-04-03T16:40:46.029611-04:00,read,key0,0.464,26,false
2026-04-03T16:40:46.030058-04:00,read,key2,0.478,22,false
2026-04-03T16:40:46.0301-04:00,read,key2,0.486,20,false
2026-04-03T16:40:46.03008-04:00,read,key3,0.544,21,false
2026-04-03T16:40:46.03006-04:00,read,key4,0.648,31,false
2026-04-03T16:40:46.030549-04:00,read,key3,0.469,21,false
2026-04-03T16:40:46.030593-04:00,read,key1,0.454,19,false
2026-04-03T16:40:46.030724-04:00,read,key9,0.732,19,false
2026-04-03T16:40:46.031034-04:00,read,key4,0.655,32,false
2026-04-03T16:40:46.031062-04:00,read,key4,0.649,31,false
2026-04-03T16:40:46.031466-04:00,read,key9,0.507,19,false
2026-04-03T16:40:46.031727-04:00,read,key0,0.358,26,false
2026-04-03T16:40:46.031698-04:00,read,key2,0.415,22,false
2026-04-03T16:40:46.03198-04:00,read,key1,0.366,19,false
2026-04-03T16:40:46.032092-04:00,read,key3,0.463,21,false
2026-04-03T16:40:46.032118-04:00,read,key3,0.567,21,false
2026-04-03T16:40:46.032353-04:00,read,key8,0.536,28,false
2026-04-03T16:40:46.032561-04:00,read,key0,0.422,26,false
2026-04-03T16:40:46.032693-04:00,read,key7,0.539,19,true
2026-04-03T16:40:46.03299-04:00,read,key8,0.516,28,false
2026-04-03T16:40:46.032895-04:00,read,key8,0.617,28,false
2026-04-03T16:40:46.03324-04:00,read,key0,0.510,26,false
2026-04-03T16:40:46.03352-04:00,read,key1,0.415,19,false
2026-04-03T16:40:46.033513-04:00,read,key3,0.526,21,false
2026-04-03T16:40:46.033942-04:00,read,key3,0.367,21,false
2026-04-03T16:40:46.033756-04:00,read,key3,0.592,21,false
2026-04-03T16:40:46.034046-04:00,read,key3,0.576,21,false
2026-04-03T16:40:46.034316-04:00,read,key6,0.468,23,true
2026-04-03T16:40:46.034355-04:00,read,key6,0.582,24,false
2026-04-03T16:40:46.034629-04:00,read,key3,0.540,21,false
2026-04-03T16:40:46.034793-04:00,read,key7,0.389,21,false
2026-04-03T16:40:46.034943-04:00,read,key4,0.364,32,false
2026-04-03T16:40:46.035189-04:00,read,key0,0.372,26,false
2026-04-03T16:40:46.035175-04:00,read,key2,0.415,20,false
2026-04-03T16:40:46.035315-04:00,read,key8,0.419,28,false
2026-04-03T16:40:46.035568-04:00,read,key9,0.349,17,true
2026-04-03T16:40:46.035597-04:00,read,key7,0.342,19,true
2026-04-03T16:40:46.03574-04:00,read,key1,0.329,19,false
2026-04-03T16:40:46.035945-04:00,read,key6,0.397,24,false
2026-04-03T16:40:46.035924-04:00,read,key1,0.470,19,false
2026-04-03T16:40:46.036075-04:00,read,key6,0.432,23,true
2026-04-03T16:40:46.03635-04:00,read,key6,0.351,24,false
2026-04-03T16:40:46.036403-04:00,read,key2,0.463,20,false
2026-04-03T16:40:46.036708-04:00,read,key6,0.316,24,false
2026-04-03T16:40:46.036514-04:00,read,key6,0.526,23,true
2026-04-03T16:40:46.036873-04:00,read,key5,0.452,16,true
2026-04-03T16:40:46.037048-04:00,read,key6,0.312,24,false
2026-04-03T16:40:46.037032-04:00,read,key6,0.345,23,true
2026-04-03T16:40:46.037385-04:00,read,key7,0.336,21,false
2026-04-03T16:40:46.037369-04:00,read,key8,0.355,28,false
2026-04-03T16:40:46.037333-04:00,read,key3,0.391,21,false
2026-04-03T16:40:46.037728-04:00,read,key4,0.381,31,false
2026-04-03T16:40:46.037731-04:00,read,key9,0.380,19,false
2026-04-03T16:40:46.037731-04:00,read,key0,0.381,26,false
2026-04-03T16:40:46.038118-04:00,read,key2,0.495,20,false
2026-04-03T16:40:46.038116-04:00,read,key5,0.501,18,false
2026-04-03T16:40:46.03812-04:00,read,key9,0.499,19,false
2026-04-03T16:40:46.038623-04:00,read,key3,0.354,21,false
2026-04-03T16:40:46.038625-04:00,read,key6,0.363,24,false
2026-04-03T16:40:46.038619-04:00,read,key8,0.371,28,false
2026-04-03T16:40:46.038995-04:00,read,key7,0.364,19,true
2026-04-03T16:40:46.038983-04:00,read,key9,0.388,19,false
2026-04-03T16:40:46.038997-04:00,read,key7,0.388,21,false
2026-04-03T16:40:46.039391-04:00,read,key6,0.406,23,true
2026-04-03T16:40:46.039365-04:00,read,key5,0.441,16,true
2026-04-03T16:40:46.039377-04:00,read,key1,0.420,19,false
2026-04-03T16:40:46.039804-04:00,read,key8,0.344,28,false
2026-04-03T16:40:46.039813-04:00,read,key1,0.340,19,false
2026-04-03T16:40:46.039816-04:00,read,key0,0.341,26,false
2026-04-03T16:40:46.040154-04:00,read,key1,0.379,19,false
2026-04-03T16:40:46.040164-04:00,read,key4,0.393,31,false
2026-04-03T16:40:46.040159-04:00,read,key4,0.454,32,false
2026-04-03T16:40:46.040539-04:00,read,key1,0.318,19,false
2026-04-03T16:40:46.040563-04:00,read,key1,0.406,19,false
2026-04-03T16:40:46.040863-04:00,read,key7,0.342,21,false
2026-04-03T16:40:46.040622-04:00,read,key5,0.600,18,false
2026-04-03T16:40:46.040975-04:00,read,key9,0.460,17,true
2026-04-03T16:40:46.041218-04:00,read,key5,0.412,16,true
2026-04-03T16:40:46.041234-04:00,read,key0,0.612,26,false
2026-04-03T16:40:46.041442-04:00,read,key1,0.395,19,false
2026-04-03T16:40:46.041636-04:00,read,key4,0.336,32,false
2026-04-03T16:40:46.041854-04:00,read,key1,0.229,19,false
2026-04-03T16:40:46.041979-04:00,read,key2,0.341,20,false
2026-04-03T16:40:46.041855-04:00,read,key6,0.467,24,false
2026-04-03T16:40:46.04209-04:00,read,key8,0.418,28,false
2026-04-03T16:40:46.042328-04:00,read,key7,0.341,19,true
2026-04-03T16:40:46.042337-04:00,read,key4,0.358,32,false
2026-04-03T16:40:46.042704-04:00,read,key1,0.241,19,false
2026-04-03T16:40:46.042515-04:00,read,key8,0.447,28,false
2026-04-03T16:40:46.042677-04:00,read,key0,0.292,26,false
2026-04-03T16:40:46.042951-04:00,read,key7,0.352,19,true
2026-04-03T16:40:46.042975-04:00,read,key9,0.332,19,false
2026-04-03T16:40:46.042969-04:00,read,key2,0.338,22,false
2026-04-03T16:40:46.043315-04:00,read,key1,0.280,19,false
2026-04-03T16:40:46.043313-04:00,read,key2,0.283,20,false
2026-04-03T16:40:46.04331-04:00,read,key6,0.295,24,false
2026-04-03T16:40:46.043604-04:00,read,key0,0.316,26,false
2026-04-03T16:40:46.04361-04:00,read,key4,0.327,31,false
2026-04-03T16:40:46.043943-04:00,read,key5,0.281,16,true
2026-04-03T16:40:46.043926-04:00,read,key2,0.344,20,false
2026-04-03T16:40:46.044231-04:00,read,key4,0.247,31,false
2026-04-03T16:40:46.044278-04:00,read,key4,0.213,32,false
2026-04-03T16:40:46.044484-04:00,read,key7,0.265,21,false
2026-04-03T16:40:46.044497-04:00,read,key9,0.288,19,false
2026-04-03T16:40:46.044792-04:00,read,key7,0.204,19,true
2026-04-03T16:40:46.044757-04:00,read,key3,0.250,21,false
2026-04-03T16:40:46.045003-04:00,read,key7,0.293,19,true
2026-04-03T16:40:46.045013-04:00,read,key2,0.305,22,false
2026-04-03T16:40:46.045302-04:00,read,key8,0.263,28,false
2026-04-03T16:40:46.045324-04:00,read,key7,0.253,19,true
2026-04-03T16:40:46.045583-04:00,read,key3,0.244,21,false
2026-04-03T16:40:46.045572-04:00,read,key9,0.284,17,true
2026-04-03T16:40:46.045863-04:00,read,key2,0.218,20,false
2026-04-03T16:40:46.045834-04:00,read,key7,0.261,21,false
2026-04-03T16:40:46.046087-04:00,read,key4,0.314,31,false
2026-04-03T16:40:46.046103-04:00,read,key6,0.324,23,true
2026-04-03T16:40:46.046407-04:00,read,key8,0.238,28,false
2026-04-03T16:40:46.046433-04:00,read,key2,0.241,22,false
2026-04-03T16:40:46.046683-04:00,read,key0,0.231,26,false
2026-04-03T16:40:46.046652-04:00,read,key1,0.272,19,false
2026-04-03T16:40:46.04693-04:00,read,key8,0.205,28,false
2026-04-03T16:40:46.04692-04:00,read,key1,0.218,19,false
2026-04-03T16:40:46.047144-04:00,read,key3,0.337,21,false
2026-04-03T16:40:46.047141-04:00,read,key8,0.351,28,false
2026-04-03T16:40:46.047499-04:00,read,key6,0.230,24,false
2026-04-03T16:40:46.047489-04:00,read,key2,0.242,22,false
2026-04-03T16:40:46.047738-04:00,read,key2,0.252,22,false
2026-04-03T16:40:46.047734-04:00,read,key8,0.270,28,false
2026-04-03T16:40:46.047997-04:00,read,key0,0.274,26,false
2026-04-03T16:40:46.04801-04:00,read,key5,0.327,16,true
2026-04-03T16:40:46.048344-04:00,read,key7,0.281,21,false
2026-04-03T16:40:46.048277-04:00,read,key5,0.354,16,true
2026-04-03T16:40:46.048638-04:00,read,key6,0.258,23,true
2026-04-03T16:40:46.048631-04:00,read,key3,0.296,21,false
2026-04-03T16:40:46.048933-04:00,read,key7,0.232,21,false
2026-04-03T16:40:46.048902-04:00,read,key3,0.295,21,false
2026-04-03T16:40:46.049171-04:00,read,key9,0.221,17,true
2026-04-03T16:40:46.049203-04:00,read,key1,0.243,19,false
2026-04-03T16:40:46.049398-04:00,read,key5,0.241,16,true
2026-04-03T16:40:46.049452-04:00,read,key9,0.254,19,false
2026-04-03T16:40:46.049646-04:00,read,key1,0.197,19,false
2026-04-03T16:40:46.049712-04:00,read,key2,0.193,20,false
2026-04-03T16:40:46.049852-04:00,read,key8,0.233,28,false
2026-04-03T16:40:46.049911-04:00,read,key5,0.199,18,false
2026-04-03T16:40:46.050091-04:00,read,key5,0.311,18,false
2026-04-03T16:40:46.050123-04:00,read,key1,0.326,19,false
2026-04-03T16:40:46.050456-04:00,read,key0,0.198,26,false
2026-04-03T16:40:46.050409-04:00,read,key8,0.255,28,false
2026-04-03T16:40:46.050671-04:00,read,key7,0.223,19,true
2026-04-03T16:40:46.050902-04:00,read,key4,0.213,32,false
2026-04-03T16:40:46.051121-04:00,read,key1,0.280,19,false
2026-04-03T16:40:46.051409-04:00,read,key7,0.247,19,true
2026-04-03T16:40:46.051662-04:00,read,key4,0.288,32,false
2026-04-03T16:40:46.051956-04:00,read,key9,0.222,17,true
2026-04-03T16:40:46.052185-04:00,read,key7,0.214,21,false
2026-04-03T16:40:46.052405-04:00,read,key5,0.220,18,false
2026-04-03T16:40:46.052632-04:00,read,key1,0.216,19,false
2026-04-03T16:40:46.052854-04:00,read,key2,0.224,20,false
2026-04-03T16:40:46.053089-04:00,read,key2,0.246,22,false
2026-04-03T16:40:46.053341-04:00,read,key9,0.221,17,true
2026-04-03T16:40:46.053569-04:00,read,key6,0.223,23,true
2026-04-03T16:40:46.053798-04:00,read,key8,0.219,28,false
2026-04-03T16:40:46.054026-04:00,read,key2,0.218,20,false
2026-04-03T16:40:46.05425-04:00,read,key8,0.209,28,false
2026-04-03T16:40:46.054465-04:00,read,key1,0.220,19,false
2026-04-03T16:40:46.054692-04:00,read,key9,0.205,17,true
2026-04-03T16:40:46.054903-04:00,read,key6,0.224,24,false
2026-04-03T16:40:46.055152-04:00,read,key7,0.232,21,false
2026-04-03T16:40:46.05539-04:00,read,key6,0.200,24,false
2026-04-03T16:40:46.055596-04:00,read,key3,0.192,21,false
2026-04-03T16:40:46.055795-04:00,read,key7,0.202,21,false
2026-04-03T16:40:46.056003-04:00,read,key4,0.241,31,false
2026-04-03T16:40:45.443278-04:00,write,key7,613.074,21,false
2026-04-03T16:40:46.05625-04:00,read,key6,0.221,24,false
2026-04-03T16:40:46.056356-04:00,read,key6,0.262,24,false
2026-04-03T16:40:46.056478-04:00,read,key7,0.255,21,false
2026-04-03T16:40:46.056625-04:00,read,key1,0.237,19,false
2026-04-03T16:40:46.05674-04:00,read,key3,0.198,21,false
2026-04-03T16:40:46.056869-04:00,read,key4,0.180,31,false
2026-04-03T16:40:46.056945-04:00,read,key8,0.253,28,false
2026-04-03T16:40:46.057056-04:00,read,key8,0.252,28,false
2026-04-03T16:40:46.057204-04:00,read,key4,0.280,31,false
2026-04-03T16:40:46.057314-04:00,read,key1,0.218,19,false
2026-04-03T16:40:46.057491-04:00,read,key2,0.227,22,false
2026-04-03T16:40:46.057541-04:00,read,key9,0.214,19,false
2026-04-03T16:40:46.057761-04:00,read,key4,0.180,31,false
2026-04-03T16:40:46.057724-04:00,read,key8,0.233,28,false
2026-04-03T16:40:46.057947-04:00,read,key5,0.213,16,true
2026-04-03T16:40:46.057965-04:00,read,key5,0.204,16,true
2026-04-03T16:40:46.058177-04:00,read,key1,0.246,19,false
2026-04-03T16:40:46.058166-04:00,read,key8,0.261,28,false
2026-04-03T16:40:46.05843-04:00,read,key9,0.210,19,false
2026-04-03T16:40:46.058434-04:00,read,key6,0.220,23,true
2026-04-03T16:40:46.058646-04:00,read,key7,0.215,19,true
2026-04-03T16:40:46.05866-04:00,read,key8,0.216,28,false
2026-04-03T16:40:46.058882-04:00,read,key0,0.210,26,false
2026-04-03T16:40:46.058869-04:00,read,key2,0.222,20,false
2026-04-03T16:40:46.059109-04:00,read,key4,0.242,31,false
2026-04-03T16:40:46.059116-04:00,read,key2,0.258,20,false
2026-04-03T16:40:46.059358-04:00,read,key3,0.203,21,false
2026-04-03T16:40:46.059383-04:00,read,key1,0.199,19,false
2026-04-03T16:40:46.059591-04:00,read,key3,0.195,21,false
2026-04-03T16:40:46.059568-04:00,read,key4,0.223,31,false
2026-04-03T16:40:46.059792-04:00,read,key2,0.209,22,false
2026-04-03T16:40:46.059797-04:00,read,key9,0.220,17,true
2026-04-03T16:40:46.060025-04:00,read,key0,0.229,26,false
2026-04-03T16:40:46.060007-04:00,read,key5,0.284,16,true
2026-04-03T16:40:46.06026-04:00,read,key4,0.191,31,false
2026-04-03T16:40:46.060301-04:00,read,key2,0.212,20,false
2026-04-03T16:40:46.060458-04:00,read,key9,0.186,17,true
2026-04-03T16:40:46.06052-04:00,read,key0,0.220,26,false
2026-04-03T16:40:46.06065-04:00,read,key2,0.213,20,false
2026-04-03T16:40:46.060746-04:00,read,key7,0.221,21,false
2026-04-03T16:40:46.060869-04:00,read,key0,0.279,26,false
2026-04-03T16:40:46.060973-04:00,read,key0,0.192,26,false
2026-04-03T16:40:46.061171-04:00,read,key6,0.228,23,true
2026-04-03T16:40:46.061155-04:00,read,key6,0.258,24,false
2026-04-03T16:40:46.061407-04:00,read,key7,0.196,19,true
2026-04-03T16:40:46.061421-04:00,read,key4,0.196,31,false
2026-04-03T16:40:46.06161-04:00,read,key4,0.192,31,false
2026-04-03T16:40:46.06164-04:00,read,key4,0.195,32,false
2026-04-03T16:40:46.061808-04:00,read,key7,0.189,21,false
2026-04-03T16:40:46.061841-04:00,read,key9,0.207,17,true
2026-04-03T16:40:46.062004-04:00,read,key8,0.238,28,false
2026-04-03T16:40:46.062055-04:00,read,key4,0.227,32,false
2026-04-03T16:40:46.062248-04:00,read,key3,0.232,21,false
2026-04-03T16:40:46.062292-04:00,read,key0,0.346,26,false
2026-04-03T16:40:46.062487-04:00,read,key1,0.382,19,false
2026-04-03T16:40:46.062647-04:00,read,key4,0.243,31,false
2026-04-03T16:40:46.062876-04:00,read,key8,0.265,28,false
2026-04-03T16:40:46.062899-04:00,read,key8,0.264,28,false
2026-04-03T16:40:46.06317-04:00,read,key0,0.193,26,false
2026-04-03T16:40:46.063148-04:00,read,key6,0.215,23,true
2026-04-03T16:40:46.063371-04:00,read,key3,0.207,21,false
2026-04-03T16:40:46.06337-04:00,read,key4,0.209,32,false
2026-04-03T16:40:46.063585-04:00,read,key1,0.206,19,false
2026-04-03T16:40:46.063585-04:00,read,key4,0.207,31,false
2026-04-03T16:40:46.063798-04:00,read,key8,0.202,28,false
2026-04-03T16:40:46.063799-04:00,read,key5,0.203,18,false
2026-04-03T16:40:46.064009-04:00,read,key1,0.209,19,false
2026-04-03T16:40:46.064006-04:00,read,key6,0.262,23,true
2026-04-03T16:40:46.064225-04:00,read,key0,0.210,26,false
2026-04-03T16:40:46.064275-04:00,read,key0,0.191,26,false
2026-04-03T16:40:46.064441-04:00,read,key9,0.217,19,false
2026-04-03T16:40:46.064473-04:00,read,key5,0.186,16,true
2026-04-03T16:40:46.064666-04:00,read,key3,0.191,21,false
2026-04-03T16:40:46.064665-04:00,read,key0,0.194,26,false
2026-04-03T16:40:46.064864-04:00,read,key9,0.231,19,false
2026-04-03T16:40:46.064865-04:00,read,key2,0.240,22,false
2026-04-03T16:40:46.065111-04:00,read,key9,0.260,19,false
2026-04-03T16:40:46.065377-04:00,read,key2,0.216,22,false
2026-04-03T16:40:46.065599-04:00,read,key2,0.194,22,false
2026-04-03T16:40:46.0658-04:00,read,key7,0.198,19,true
2026-04-03T16:40:46.066004-04:00,read,key8,0.198,28,false
2026-04-03T16:40:46.066208-04:00,read,key3,0.223,21,false
2026-04-03T16:40:46.066438-04:00,read,key3,0.200,21,false
2026-04-03T16:40:46.066644-04:00,read,key1,0.189,19,false
2026-04-03T16:40:46.066839-04:00,read,key1,0.191,19,false
2026-04-03T16:40:46.067037-04:00,read,key2,0.188,22,false
2026-04-03T16:40:46.067231-04:00,read,key7,0.180,21,false
2026-04-03T16:40:46.067418-04:00,read,key0,0.194,26,false
2026-04-03T16:40:46.067619-04:00,read,key2,0.192,20,false
2026-04-03T16:40:46.067818-04:00,read,key8,0.195,28,false
2026-04-03T16:40:46.06802-04:00,read,key2,0.216,22,false
2026-04-03T16:40:46.068244-04:00,read,key3,0.201,21,false
2026-04-03T16:40:46.068451-04:00,read,key1,0.199,19,false
2026-04-03T16:40:46.068656-04:00,read,key2,0.198,20,false
2026-04-03T16:40:46.06886-04:00,read,key8,0.190,28,false
2026-04-03T16:40:46.069056-04:00,read,key0,0.227,26,false
2026-04-03T16:40:46.06929-04:00,read,key6,0.226,23,true
2026-04-03T16:40:46.069522-04:00,read,key7,0.191,21,false
2026-04-03T16:40:46.06972-04:00,read,key7,0.165,21,false
2026-04-03T16:40:46.069891-04:00,read,key5,0.194,18,false
2026-04-03T16:40:46.070092-04:00,read,key4,0.225,32,false
2026-04-03T16:40:46.070323-04:00,read,key6,0.187,23,true
2026-04-03T16:40:46.070516-04:00,read,key3,0.185,21,false
2026-04-03T16:40:46.070708-04:00,read,key7,0.195,19,true
2026-04-03T16:40:46.070909-04:00,read,key6,0.197,23,true
2026-04-03T16:40:46.071112-04:00,read,key4,0.223,32,false
2026-04-03T16:40:46.071342-04:00,read,key6,0.193,24,false
2026-04-03T16:40:46.07154-04:00,read,key8,0.195,28,false
2026-04-03T16:40:46.071741-04:00,read,key0,0.198,26,false
2026-04-03T16:40:46.071946-04:00,read,key5,0.195,16,true
2026-04-03T16:40:46.072148-04:00,read,key7,0.189,21,false
2026-04-03T16:40:46.072344-04:00,read,key5,0.189,16,true
2026-04-03T16:40:46.072538-04:00,read,key7,0.185,21,false
2026-04-03T16:40:46.07273-04:00,read,key7,0.157,19,true
2026-04-03T16:40:46.072893-04:00,read,key4,0.164,31,false
2026-04-03T16:40:46.073063-04:00,read,key8,0.215,28,false
2026-04-03T16:40:46.073288-04:00,read,key1,0.206,19,false
2026-04-03T16:40:46.073501-04:00,read,key0,0.191,26,false
2026-04-03T16:40:46.073697-04:00,read,key2,0.188,22,false
2026-04-03T16:40:46.07389-04:00,read,key6,0.170,24,false
2026-04-03T16:40:46.074065-04:00,read,key3,0.202,21,false
2026-04-03T16:40:46.074271-04:00,read,key6,0.196,24,false
2026-04-03T16:40:46.074472-04:00,read,key6,0.189,24,false
2026-04-03T16:40:46.074665-04:00,read,key5,0.186,18,false
2026-04-03T16:40:46.074855-04:00,read,key9,0.199,17,true
2026-04-03T16:40:46.075058-04:00,read,key5,0.217,16,true
2026-04-03T16:40:46.075279-04:00,read,key1,0.188,19,false
2026-04-03T16:40:46.075472-04:00,read,key4,0.185,32,false
2026-04-03T16:40:46.075662-04:00,read,key2,0.182,22,false
2026-04-03T16:40:46.075847-04:00,read,key5,0.186,16,true
2026-04-03T16:40:46.076036-04:00,read,key8,0.202,28,false
2026-04-03T16:40:45.468526-04:00,write,key9,607.790,19,false
2026-04-03T16:40:46.076242-04:00,read,key7,0.243,21,false
2026-04-03T16:40:46.076318-04:00,read,key2,0.235,22,false
2026-04-03T16:40:46.076488-04:00,read,key2,0.218,20,false
2026-04-03T16:40:46.076557-04:00,read,key5,0.253,18,false
2026-04-03T16:40:46.076711-04:00,read,key4,0.180,32,false
2026-04-03T16:40:46.076814-04:00,read,key5,0.194,18,false
2026-04-03T16:40:46.076894-04:00,read,key4,0.206,31,false
2026-04-03T16:40:46.077104-04:00,read,key5,0.225,16,true
2026-04-03T16:40:46.077333-04:00,read,key5,0.202,18,false
2026-04-03T16:40:46.077538-04:00,read,key4,0.176,32,false
2026-04-03T16:40:46.077719-04:00,read,key2,0.203,20,false
2026-04-03T16:40:46.077926-04:00,read,key3,0.175,21,false
2026-04-03T16:40:46.078105-04:00,read,key3,0.179,21,false
2026-04-03T16:40:46.078288-04:00,read,key0,0.185,26,false
2026-04-03T16:40:46.078477-04:00,read,key6,0.174,23,true
2026-04-03T16:40:46.078655-04:00,read,key1,0.146,19,false
2026-04-03T16:40:46.078805-04:00,read,key5,0.142,18,false
2026-04-03T16:40:46.078951-04:00,read,key7,0.203,19,true
2026-04-03T16:40:46.079158-04:00,read,key1,0.214,19,false
2026-04-03T16:40:46.079376-04:00,read,key2,0.175,20,false
2026-04-03T16:40:46.079554-04:00,read,key4,0.178,32,false
2026-04-03T16:40:46.079735-04:00,read,key7,0.148,21,false
2026-04-03T16:40:46.079887-04:00,read,key6,0.181,23,true
2026-04-03T16:40:46.080072-04:00,read,key6,0.173,23,true
2026-04-03T16:40:46.080249-04:00,read,key9,0.181,19,false
2026-04-03T16:40:46.080433-04:00,read,key0,0.183,26,false
2026-04-03T16:40:46.080619-04:00,read,key6,0.184,23,true
2026-04-03T16:40:46.080808-04:00,read,key1,0.138,19,false
2026-04-03T16:40:46.080949-04:00,read,key2,0.135,20,false
2026-04-03T16:40:46.081087-04:00,read,key2,0.167,22,false
2026-04-03T16:40:46.081258-04:00,read,key4,0.180,31,false
2026-04-03T16:40:46.081441-04:00,read,key0,0.149,26,false
2026-04-03T16:40:46.081595-04:00,read,key8,0.148,28,false
2026-04-03T16:40:46.081746-04:00,read,key7,0.186,19,true
2026-04-03T16:40:46.081935-04:00,read,key3,0.180,21,false
2026-04-03T16:40:45.484728-04:00,write,key5,608.548,18,false
2026-04-03T16:40:46.093278-04:00,read,key8,0.289,28,false
2026-04-03T16:40:46.093571-04:00,read,key0,0.203,26,false
2026-04-03T16:40:46.093778-04:00,read,key9,0.189,19,false
2026-04-03T16:40:46.09397-04:00,read,key9,0.210,17,true
2026-04-03T16:40:46.094184-04:00,read,key2,0.207,22,false
2026-04-03T16:40:46.094396-04:00,read,key2,0.156,20,false
2026-04-03T16:40:46.094555-04:00,read,key3,0.213,21,false
2026-04-03T16:40:46.094772-04:00,read,key1,0.192,19,false
2026-04-03T16:40:46.094968-04:00,read,key7,0.157,19,true
2026-04-03T16:40:45.489912-04:00,write,key4,608.526,32,false
2026-04-03T16:40:46.098441-04:00,read,key7,0.213,21,false
2026-04-03T16:40:46.098658-04:00,read,key6,0.180,23,true
2026-04-03T16:40:46.098842-04:00,read,key0,0.162,26,false
2026-04-03T16:40:46.099007-04:00,read,key0,0.234,26,false
2026-04-03T16:40:45.491729-04:00,write,key2,607.545,21,false
2026-04-03T16:40:46.099247-04:00,read,key1,0.202,19,false
2026-04-03T16:40:46.099285-04:00,read,key7,0.276,19,true
2026-04-03T16:40:46.099566-04:00,read,key7,0.209,21,false
2026-04-03T16:40:46.099453-04:00,read,key9,0.324,19,false
2026-04-03T16:40:46.099781-04:00,read,key8,0.198,28,false
2026-04-03T16:40:46.09978-04:00,read,key3,0.211,21,false
2026-04-03T16:40:46.099983-04:00,read,key7,0.236,21,false
2026-04-03T16:40:46.099996-04:00,read,key4,0.212,31,true
2026-04-03T16:40:46.100222-04:00,read,key4,0.189,32,false
2026-04-03T16:40:46.100228-04:00,read,key0,0.183,26,false
2026-04-03T16:40:46.100415-04:00,read,key1,0.185,19,false
2026-04-03T16:40:46.100415-04:00,read,key4,0.202,31,true
2026-04-03T16:40:46.100604-04:00,read,key6,0.183,23,true
2026-04-03T16:40:46.100621-04:00,read,key2,0.177,20,true
2026-04-03T16:40:46.100802-04:00,read,key4,0.173,32,false
2026-04-03T16:40:46.10079-04:00,read,key1,0.185,19,false
2026-04-03T16:40:46.100978-04:00,read,key7,0.189,19,true
2026-04-03T16:40:46.100979-04:00,read,key8,0.195,28,false
2026-04-03T16:40:46.101171-04:00,read,key9,0.231,19,false
2026-04-03T16:40:46.101182-04:00,read,key0,0.230,26,false
