timestamp,type,key,latency_ms,version,stale
2026-04-03T16:41:16.439728-04:00,read,key4,1.876,78,false
2026-04-03T16:41:16.441187-04:00,read,key9,0.870,70,false
2026-04-03T16:41:16.44071-04:00,read,key9,1.369,70,false
2026-04-03T16:41:16.441616-04:00,read,key2,0.541,59,true
2026-04-03T16:41:16.442066-04:00,read,key1,0.856,58,true
2026-04-03T16:41:16.442102-04:00,read,key2,0.821,59,true
2026-04-03T16:41:16.442163-04:00,read,key5,0.771,76,false
2026-04-03T16:41:16.442957-04:00,read,key0,0.502,78,false
2026-04-03T16:41:16.442935-04:00,read,key7,0.567,63,false
2026-04-03T16:41:16.442949-04:00,read,key0,0.760,77,true
2026-04-03T16:41:16.443467-04:00,read,key5,0.416,76,false
2026-04-03T16:41:16.443509-04:00,read,key6,0.515,70,false
2026-04-03T16:41:16.443717-04:00,read,key6,0.569,70,false
2026-04-03T16:41:16.443892-04:00,read,key4,0.549,78,false
2026-04-03T16:41:15.837295-04:00,write,key8,607.201,79,false
2026-04-03T16:41:15.839357-04:00,write,key4,605.204,78,false
2026-04-03T16:41:15.837619-04:00,write,key3,606.952,76,false
2026-04-03T16:41:16.444395-04:00,read,key8,0.414,79,false
2026-04-03T16:41:16.444517-04:00,read,key5,0.765,76,false
2026-04-03T16:41:16.444632-04:00,read,key2,0.676,59,true
2026-04-03T16:41:16.444577-04:00,read,key3,0.772,75,true
2026-04-03T16:41:16.444032-04:00,read,key1,1.773,59,false
2026-04-03T16:41:16.445294-04:00,read,key0,0.539,78,false
2026-04-03T16:41:16.445316-04:00,read,key4,0.518,75,true
2026-04-03T16:41:16.445359-04:00,read,key6,0.485,70,false
2026-04-03T16:41:16.444488-04:00,read,key6,1.394,70,false
2026-04-03T16:41:16.444817-04:00,read,key9,1.085,70,false
2026-04-03T16:41:16.445815-04:00,read,key1,0.600,59,false
2026-04-03T16:41:16.445852-04:00,read,key8,0.580,77,true
2026-04-03T16:41:16.445843-04:00,read,key0,0.602,78,false
2026-04-03T16:41:16.445841-04:00,read,key1,0.584,59,false
2026-04-03T16:41:16.446425-04:00,read,key6,0.506,70,false
2026-04-03T16:41:16.446451-04:00,read,key8,0.489,79,false
2026-04-03T16:41:16.445889-04:00,read,key4,1.546,78,false
2026-04-03T16:41:16.446949-04:00,read,key8,0.836,79,false
2026-04-03T16:41:16.446942-04:00,read,key2,0.854,59,true
2026-04-03T16:41:16.445909-04:00,read,key8,1.876,79,false
2026-04-03T16:41:16.446439-04:00,read,key2,1.346,61,false
2026-04-03T16:41:16.44745-04:00,read,key9,0.623,70,false
2026-04-03T16:41:16.447796-04:00,read,key5,0.558,76,false
2026-04-03T16:41:16.447805-04:00,read,key8,0.601,79,false
2026-04-03T16:41:16.447832-04:00,read,key4,0.623,78,false
2026-04-03T16:41:16.448083-04:00,read,key4,0.431,75,true
2026-04-03T16:41:16.448364-04:00,read,key1,0.451,59,false
2026-04-03T16:41:16.448463-04:00,read,key2,0.517,61,false
2026-04-03T16:41:16.448412-04:00,read,key4,0.921,78,false
2026-04-03T16:41:16.448987-04:00,read,key6,0.454,70,false
2026-04-03T16:41:16.448839-04:00,read,key0,0.644,77,true
2026-04-03T16:41:16.448521-04:00,read,key5,0.967,76,false
2026-04-03T16:41:16.449345-04:00,read,key0,0.513,77,true
2026-04-03T16:41:16.449456-04:00,read,key8,0.491,79,false
2026-04-03T16:41:16.449495-04:00,read,key1,0.634,59,false
2026-04-03T16:41:16.44949-04:00,read,key4,0.657,75,true
2026-04-03T16:41:16.449953-04:00,read,key0,0.380,78,false
2026-04-03T16:41:16.449869-04:00,read,key4,0.510,75,true
2026-04-03T16:41:16.450154-04:00,read,key4,0.481,78,false
2026-04-03T16:41:16.450341-04:00,read,key4,0.380,75,true
2026-04-03T16:41:16.450386-04:00,read,key9,0.560,70,false
2026-04-03T16:41:16.450728-04:00,read,key6,0.437,70,false
2026-04-03T16:41:16.450643-04:00,read,key8,0.665,79,false
2026-04-03T16:41:16.450954-04:00,read,key4,0.516,78,false
2026-04-03T16:41:15.844371-04:00,write,key2,607.304,61,false
2026-04-03T16:41:16.451173-04:00,read,key6,0.729,70,false
2026-04-03T16:41:16.451315-04:00,read,key4,0.733,78,false
2026-04-03T16:41:16.45168-04:00,read,key8,0.670,79,false
2026-04-03T16:41:16.45191-04:00,read,key2,0.557,59,true
2026-04-03T16:41:16.452056-04:00,read,key4,0.489,75,true
2026-04-03T16:41:16.452361-04:00,read,key7,0.348,63,false
2026-04-03T16:41:16.452473-04:00,read,key9,0.433,70,false
2026-04-03T16:41:16.452716-04:00,read,key9,0.309,70,false
2026-04-03T16:41:16.452552-04:00,read,key5,0.491,76,false
2026-04-03T16:41:16.453052-04:00,read,key4,0.355,78,false
2026-04-03T16:41:16.453033-04:00,read,key3,0.441,76,false
2026-04-03T16:41:16.453481-04:00,read,key3,0.392,76,false
2026-04-03T16:41:16.452923-04:00,read,key6,0.953,70,false
2026-04-03T16:41:16.453884-04:00,read,key7,0.378,63,false
2026-04-03T16:41:16.453881-04:00,read,key1,0.422,58,true
2026-04-03T16:41:16.45431-04:00,read,key2,0.284,61,false
2026-04-03T16:41:16.454269-04:00,read,key1,0.336,58,true
2026-04-03T16:41:16.454612-04:00,read,key4,0.307,78,false
2026-04-03T16:41:16.454602-04:00,read,key6,0.321,70,false
2026-04-03T16:41:16.454926-04:00,read,key7,0.392,63,false
2026-04-03T16:41:16.454931-04:00,read,key7,0.395,63,false
2026-04-03T16:41:16.455326-04:00,read,key3,0.299,76,false
2026-04-03T16:41:16.455346-04:00,read,key2,0.334,59,true
2026-04-03T16:41:16.455631-04:00,read,key4,0.200,75,true
2026-04-03T16:41:16.455687-04:00,read,key1,0.246,58,true
2026-04-03T16:41:16.455939-04:00,read,key0,0.361,78,false
2026-04-03T16:41:16.456307-04:00,read,key7,1.075,63,false
2026-04-03T16:41:16.457395-04:00,read,key1,0.912,59,false
2026-04-03T16:41:16.458319-04:00,read,key5,0.310,76,false
2026-04-03T16:41:16.45864-04:00,read,key6,0.401,70,false
2026-04-03T16:41:16.427653-04:00,write,key1,609.017,60,false
2026-04-03T16:41:16.430896-04:00,write,key6,605.817,71,false
2026-04-03T16:41:16.433549-04:00,write,key3,607.495,77,false
2026-04-03T16:41:17.041083-04:00,read,key4,0.879,78,false
2026-04-03T16:41:17.041989-04:00,read,key0,0.991,79,false
2026-04-03T16:41:17.043009-04:00,read,key0,0.680,78,false
2026-04-03T16:41:17.043716-04:00,read,key5,0.778,76,false
2026-04-03T16:41:17.044522-04:00,read,key9,0.543,70,false
2026-04-03T16:41:17.045084-04:00,read,key0,0.823,78,false
2026-04-03T16:41:17.045927-04:00,read,key3,0.579,76,true
2026-04-03T16:41:16.446574-04:00,write,key8,607.793,80,false
2026-04-03T16:41:16.447828-04:00,write,key4,606.576,79,false
2026-04-03T16:41:17.054397-04:00,read,key9,1.392,70,false
2026-04-03T16:41:17.054427-04:00,read,key8,1.392,79,true
2026-04-03T16:41:16.450147-04:00,write,key8,606.975,81,false
2026-04-03T16:41:16.451481-04:00,write,key6,605.686,72,false
2026-04-03T16:41:16.453421-04:00,write,key0,603.773,79,false
2026-04-03T16:41:17.055838-04:00,read,key7,2.063,63,false
2026-04-03T16:41:17.057245-04:00,read,key7,1.586,63,false
2026-04-03T16:41:17.057216-04:00,read,key9,2.285,70,false
2026-04-03T16:41:17.057144-04:00,read,key4,2.590,78,true
2026-04-03T16:41:17.057917-04:00,read,key1,1.828,61,false
2026-04-03T16:41:17.059517-04:00,read,key4,1.126,79,false
2026-04-03T16:41:17.058859-04:00,read,key1,1.815,59,true
2026-04-03T16:41:17.059758-04:00,read,key4,1.095,79,false
2026-04-03T16:41:17.059748-04:00,read,key0,1.200,79,false
2026-04-03T16:41:17.06096-04:00,read,key5,1.061,76,false
2026-04-03T16:41:17.060658-04:00,read,key3,1.403,76,true
2026-04-03T16:41:17.060869-04:00,read,key5,1.206,76,false
2026-04-03T16:41:17.062072-04:00,read,key5,1.142,76,false
2026-04-03T16:41:17.062037-04:00,read,key8,1.219,81,false
2026-04-03T16:41:17.062086-04:00,read,key6,1.387,72,false
2026-04-03T16:41:16.459056-04:00,write,key1,605.575,61,false
2026-04-03T16:41:17.063488-04:00,read,key6,1.170,70,true
2026-04-03T16:41:17.063231-04:00,read,key4,1.523,78,true
2026-04-03T16:41:16.455841-04:00,write,key3,608.918,78,false
2026-04-03T16:41:17.064771-04:00,read,key0,0.932,79,false
2026-04-03T16:41:17.064648-04:00,read,key6,1.072,72,false
2026-04-03T16:41:17.06477-04:00,read,key5,1.138,76,false
2026-04-03T16:41:17.065721-04:00,read,key4,0.530,79,false
2026-04-03T16:41:17.065729-04:00,read,key2,0.735,61,false
2026-04-03T16:41:17.065916-04:00,read,key7,0.545,63,false
2026-04-03T16:41:17.066261-04:00,read,key0,0.487,78,true
2026-04-03T16:41:17.066472-04:00,read,key3,0.517,78,false
2026-04-03T16:41:17.066481-04:00,read,key4,0.654,78,true
2026-04-03T16:41:17.066997-04:00,read,key9,0.391,70,false
2026-04-03T16:41:17.066758-04:00,read,key8,0.643,81,false
2026-04-03T16:41:17.067142-04:00,read,key7,0.466,63,false
2026-04-03T16:41:17.067415-04:00,read,key1,0.416,59,true
2026-04-03T16:41:17.067617-04:00,read,key6,0.393,72,false
2026-04-03T16:41:17.067395-04:00,read,key2,0.638,61,false
2026-04-03T16:41:17.06804-04:00,read,key0,0.468,79,false
2026-04-03T16:41:17.067839-04:00,read,key2,0.689,61,false
2026-04-03T16:41:17.068017-04:00,read,key2,0.612,61,false
2026-04-03T16:41:17.068539-04:00,read,key0,0.468,79,false
2026-04-03T16:41:17.068519-04:00,read,key6,0.505,72,false
2026-04-03T16:41:17.068636-04:00,read,key4,0.392,78,true
2026-04-03T16:41:17.069031-04:00,read,key2,0.505,61,false
2026-04-03T16:41:17.069016-04:00,read,key4,0.517,79,false
2026-04-03T16:41:17.069546-04:00,read,key2,0.439,61,false
2026-04-03T16:41:17.069548-04:00,read,key4,0.442,79,false
2026-04-03T16:41:17.07-04:00,read,key9,0.449,70,false
2026-04-03T16:41:17.069995-04:00,read,key7,0.524,63,false
2026-04-03T16:41:17.070529-04:00,read,key0,0.342,78,true
2026-04-03T16:41:17.070882-04:00,read,key5,0.365,76,false
2026-04-03T16:41:17.071257-04:00,read,key1,0.325,61,false
2026-04-03T16:41:17.036804-04:00,write,key3,617.458,79,false
2026-04-03T16:41:17.046536-04:00,write,key9,607.782,71,false
2026-04-03T16:41:17.036773-04:00,write,key1,617.760,62,false
2026-04-03T16:41:17.654584-04:00,read,key6,2.022,72,false
2026-04-03T16:41:17.654354-04:00,read,key5,2.295,76,false
2026-04-03T16:41:17.654345-04:00,read,key1,2.341,62,false
2026-04-03T16:41:17.656639-04:00,read,key9,1.168,70,true
2026-04-03T16:41:17.656705-04:00,read,key7,1.143,63,false
2026-04-03T16:41:17.656666-04:00,read,key8,1.225,81,false
2026-04-03T16:41:17.657832-04:00,read,key0,1.286,79,false
2026-04-03T16:41:17.657868-04:00,read,key3,1.353,78,true
2026-04-03T16:41:17.657904-04:00,read,key7,1.422,63,false
2026-04-03T16:41:17.65934-04:00,read,key1,1.247,62,false
2026-04-03T16:41:17.659235-04:00,read,key2,1.388,61,false
2026-04-03T16:41:17.66064-04:00,read,key4,1.031,79,false
2026-04-03T16:41:17.660611-04:00,read,key7,1.094,64,false
2026-04-03T16:41:17.661691-04:00,read,key9,0.976,74,false
2026-04-03T16:41:17.661719-04:00,read,key4,0.991,79,false
2026-04-03T16:41:17.662685-04:00,read,key7,1.213,63,false
2026-04-03T16:41:17.055828-04:00,write,key9,608.235,72,false
2026-04-03T16:41:17.662724-04:00,read,key9,1.436,70,true
2026-04-03T16:41:17.664077-04:00,read,key3,1.550,81,false
2026-04-03T16:41:17.663916-04:00,read,key3,1.756,81,false
2026-04-03T16:41:17.664169-04:00,read,key6,1.522,72,false
2026-04-03T16:41:17.665707-04:00,read,key6,1.040,72,false
2026-04-03T16:41:17.665684-04:00,read,key8,1.114,81,false
2026-04-03T16:41:17.665652-04:00,read,key2,1.148,61,false
2026-04-03T16:41:17.666815-04:00,read,key1,1.255,61,true
2026-04-03T16:41:17.666768-04:00,read,key0,1.341,79,false
2026-04-03T16:41:17.666812-04:00,read,key1,1.313,62,false
2026-04-03T16:41:17.060697-04:00,write,key9,608.405,73,false
2026-04-03T16:41:17.668125-04:00,read,key7,1.108,64,false
2026-04-03T16:41:17.668086-04:00,read,key9,1.189,70,true
2026-04-03T16:41:17.668137-04:00,read,key9,1.432,74,false
2026-04-03T16:41:17.669183-04:00,read,key9,0.854,74,false
2026-04-03T16:41:17.669286-04:00,read,key5,0.751,76,false
2026-04-03T16:41:17.669249-04:00,read,key1,0.789,61,true
2026-04-03T16:41:17.669583-04:00,read,key0,0.804,79,false
2026-04-03T16:41:17.670051-04:00,read,key9,0.669,74,false
2026-04-03T16:41:17.670063-04:00,read,key6,0.655,72,false
2026-04-03T16:41:17.670069-04:00,read,key1,0.657,61,true
2026-04-03T16:41:17.670396-04:00,read,key1,0.454,62,false
2026-04-03T16:41:17.670857-04:00,read,key6,0.409,72,false
2026-04-03T16:41:17.670731-04:00,read,key3,0.553,78,true
2026-04-03T16:41:17.670729-04:00,read,key0,0.672,79,false
2026-04-03T16:41:17.671291-04:00,read,key5,0.636,77,false
2026-04-03T16:41:17.671408-04:00,read,key8,0.526,81,false
2026-04-03T16:41:17.063279-04:00,write,key9,608.768,74,false
2026-04-03T16:41:17.06468-04:00,write,key5,607.637,77,false
2026-04-03T16:41:17.67194-04:00,read,key9,0.647,70,true
2026-04-03T16:41:17.672055-04:00,read,key4,0.551,79,false
2026-04-03T16:41:17.67195-04:00,read,key4,0.709,79,false
2026-04-03T16:41:17.672599-04:00,read,key0,0.650,79,false
2026-04-03T16:41:17.672326-04:00,read,key1,0.947,61,true
2026-04-03T16:41:17.672669-04:00,read,key0,0.613,79,false
2026-04-03T16:41:17.672614-04:00,read,key8,0.694,81,false
2026-04-03T16:41:17.673289-04:00,read,key4,0.478,79,false
2026-04-03T16:41:17.673281-04:00,read,key6,0.512,72,false
2026-04-03T16:41:17.673314-04:00,read,key9,0.470,74,false
2026-04-03T16:41:17.673263-04:00,read,key4,0.627,79,false
2026-04-03T16:41:17.673802-04:00,read,key7,0.470,64,false
2026-04-03T16:41:17.673813-04:00,read,key2,0.482,61,false
2026-04-03T16:41:17.673786-04:00,read,key6,0.555,72,false
2026-04-03T16:41:17.674347-04:00,read,key7,0.477,63,false
2026-04-03T16:41:17.674282-04:00,read,key2,0.607,61,false
2026-04-03T16:41:17.673897-04:00,read,key9,1.115,74,false
2026-04-03T16:41:17.069045-04:00,write,key3,606.301,80,false
2026-04-03T16:41:17.67502-04:00,read,key6,0.763,72,false
2026-04-03T16:41:17.674913-04:00,read,key4,1.046,79,false
2026-04-03T16:41:17.675354-04:00,read,key8,0.640,81,false
2026-04-03T16:41:17.674837-04:00,read,key6,1.591,72,false
2026-04-03T16:41:17.675795-04:00,read,key6,0.635,72,false
2026-04-03T16:41:17.676001-04:00,read,key0,0.473,79,false
2026-04-03T16:41:17.675985-04:00,read,key8,0.605,81,false
2026-04-03T16:41:17.676438-04:00,read,key1,0.690,62,false
2026-04-03T16:41:17.676482-04:00,read,key4,1.064,79,false
2026-04-03T16:41:17.67661-04:00,read,key1,0.992,61,true
2026-04-03T16:41:17.677611-04:00,read,key9,0.504,74,false
2026-04-03T16:41:17.677141-04:00,read,key0,1.004,79,false
2026-04-03T16:41:17.070473-04:00,write,key3,607.686,81,false
2026-04-03T16:41:17.071596-04:00,write,key7,606.740,64,false
2026-04-03T16:41:17.678154-04:00,read,key1,0.613,62,false
2026-04-03T16:41:17.678127-04:00,read,key9,0.715,70,true
2026-04-03T16:41:17.678171-04:00,read,key2,0.835,61,false
2026-04-03T16:41:17.679016-04:00,read,key1,0.467,62,false
2026-04-03T16:41:17.678865-04:00,read,key1,0.650,61,true
2026-04-03T16:41:17.679496-04:00,read,key5,0.294,76,true
2026-04-03T16:41:17.679524-04:00,read,key5,0.348,76,true
2026-04-03T16:41:17.679797-04:00,read,key3,0.345,78,true
2026-04-03T16:41:17.679878-04:00,read,key0,0.267,79,false
2026-04-03T16:41:17.680153-04:00,read,key4,0.269,79,false
2026-04-03T16:41:17.68043-04:00,read,key0,0.302,79,false
2026-04-03T16:41:17.68074-04:00,read,key4,0.435,79,false
2026-04-03T16:41:17.659161-04:00,write,key3,615.424,82,false
2026-04-03T16:41:17.67075-04:00,write,key0,604.751,80,false
2026-04-03T16:41:18.274681-04:00,read,key2,2.673,61,false
2026-04-03T16:41:17.671286-04:00,write,key8,607.040,82,false
2026-04-03T16:41:18.275536-04:00,read,key8,3.589,83,false
2026-04-03T16:41:18.27739-04:00,read,key7,2.622,64,false
2026-04-03T16:41:18.279145-04:00,read,key0,2.022,79,true
2026-04-03T16:41:18.278394-04:00,read,key2,2.980,61,false
2026-04-03T16:41:18.280034-04:00,read,key9,1.812,74,false
2026-04-03T16:41:17.674314-04:00,write,key6,608.276,73,false
2026-04-03T16:41:18.28119-04:00,read,key0,2.145,80,false
2026-04-03T16:41:18.28186-04:00,read,key5,2.039,77,false
2026-04-03T16:41:18.281391-04:00,read,key7,2.546,66,false
2026-04-03T16:41:17.676448-04:00,write,key9,608.893,75,false
2026-04-03T16:41:17.677565-04:00,write,key7,607.850,65,false
2026-04-03T16:41:17.678347-04:00,write,key5,607.157,78,false
2026-04-03T16:41:17.678789-04:00,write,key7,607.104,66,false
2026-04-03T16:41:18.282646-04:00,read,key5,3.381,77,true
2026-04-03T16:41:18.283914-04:00,read,key6,3.876,73,false
2026-04-03T16:41:17.68119-04:00,write,key8,606.565,83,false
2026-04-03T16:41:17.680154-04:00,write,key1,609.321,63,false
2026-04-03T16:41:18.283356-04:00,read,key4,6.206,79,false
2026-04-03T16:41:18.283962-04:00,read,key9,6.181,74,true
2026-04-03T16:41:18.285552-04:00,read,key8,5.055,80,true
2026-04-03T16:41:18.285402-04:00,read,key0,5.262,79,true
2026-04-03T16:41:18.285938-04:00,read,key7,5.031,66,false
2026-04-03T16:41:18.287817-04:00,read,key5,3.179,78,false
2026-04-03T16:41:18.290163-04:00,read,key3,1.205,81,true
2026-04-03T16:41:18.290983-04:00,read,key0,0.975,79,true
2026-04-03T16:41:18.285473-04:00,read,key7,6.487,64,true
2026-04-03T16:41:18.287808-04:00,read,key1,4.150,62,true
2026-04-03T16:41:18.290681-04:00,read,key2,1.327,61,false
2026-04-03T16:41:18.290624-04:00,read,key2,1.451,61,false
2026-04-03T16:41:18.291005-04:00,read,key8,1.414,81,true
2026-04-03T16:41:18.291378-04:00,read,key5,1.046,78,false
2026-04-03T16:41:18.286065-04:00,read,key8,6.369,80,true
2026-04-03T16:41:18.28953-04:00,read,key8,3.162,83,false
2026-04-03T16:41:18.292435-04:00,read,key8,0.775,81,true
2026-04-03T16:41:18.292429-04:00,read,key1,0.783,63,false
2026-04-03T16:41:18.291994-04:00,read,key1,1.237,62,true
2026-04-03T16:41:18.292085-04:00,read,key3,1.191,82,false
2026-04-03T16:41:18.291994-04:00,read,key3,1.354,81,true
2026-04-03T16:41:18.292016-04:00,read,key3,1.353,81,true
2026-04-03T16:41:18.292702-04:00,read,key0,0.889,80,false
2026-04-03T16:41:18.292446-04:00,read,key0,1.208,80,false
2026-04-03T16:41:18.293377-04:00,read,key1,0.644,62,true
2026-04-03T16:41:18.293232-04:00,read,key4,0.771,79,false
2026-04-03T16:41:18.293287-04:00,read,key4,0.933,79,false
2026-04-03T16:41:18.29324-04:00,read,key0,0.997,79,true
2026-04-03T16:41:18.293663-04:00,read,key5,1.075,78,false
2026-04-03T16:41:18.293375-04:00,read,key3,1.406,82,false
2026-04-03T16:41:18.294031-04:00,read,key2,1.141,61,false
2026-04-03T16:41:18.293615-04:00,read,key4,2.090,79,false
2026-04-03T16:41:18.29475-04:00,read,key7,0.976,66,false
2026-04-03T16:41:18.294033-04:00,read,key1,1.703,63,false
2026-04-03T16:41:18.294788-04:00,read,key8,1.000,83,false
2026-04-03T16:41:18.295735-04:00,read,key8,0.752,83,false
2026-04-03T16:41:18.294263-04:00,read,key6,2.252,73,false
2026-04-03T16:41:18.295794-04:00,read,key4,0.789,79,false
2026-04-03T16:41:18.29575-04:00,read,key8,0.854,80,true
2026-04-03T16:41:18.295737-04:00,read,key9,0.929,75,false
2026-04-03T16:41:18.296504-04:00,read,key0,0.641,79,true
2026-04-03T16:41:18.296533-04:00,read,key0,0.917,80,false
2026-04-03T16:41:18.296613-04:00,read,key5,0.878,78,false
2026-04-03T16:41:18.296591-04:00,read,key5,0.908,78,false
2026-04-03T16:41:18.29746-04:00,read,key1,0.906,63,false
2026-04-03T16:41:18.297524-04:00,read,key7,0.913,66,false
2026-04-03T16:41:18.296676-04:00,read,key6,1.904,73,false
2026-04-03T16:41:18.298379-04:00,read,key6,0.614,73,false
2026-04-03T16:41:18.298447-04:00,read,key9,0.585,74,true
2026-04-03T16:41:18.298637-04:00,read,key0,0.538,80,false
2026-04-03T16:41:18.299045-04:00,read,key4,0.547,79,false
2026-04-03T16:41:18.299-04:00,read,key9,0.609,74,true
2026-04-03T16:41:18.299182-04:00,read,key3,0.429,82,false
2026-04-03T16:41:18.299603-04:00,read,key1,0.377,63,false
2026-04-03T16:41:18.299618-04:00,read,key8,0.363,83,false
2026-04-03T16:41:18.299617-04:00,read,key9,0.363,75,false
2026-04-03T16:41:18.300002-04:00,read,key4,0.330,79,false
2026-04-03T16:41:18.29999-04:00,read,key6,0.353,72,true
2026-04-03T16:41:18.300339-04:00,read,key8,0.335,80,true
2026-04-03T16:41:18.30035-04:00,read,key1,0.493,63,false
2026-04-03T16:41:18.300687-04:00,read,key5,0.507,78,false
2026-04-03T16:41:18.30085-04:00,read,key7,0.393,64,true
2026-04-03T16:41:18.301204-04:00,read,key9,0.285,75,false
2026-04-03T16:41:18.30125-04:00,read,key7,0.285,64,true
2026-04-03T16:41:18.301499-04:00,read,key9,0.270,75,false
2026-04-03T16:41:18.301542-04:00,read,key4,0.248,79,false
2026-04-03T16:41:18.301775-04:00,read,key6,0.255,73,false
2026-04-03T16:41:18.301802-04:00,read,key1,0.379,62,true
2026-04-03T16:41:18.302039-04:00,read,key6,0.345,72,true
2026-04-03T16:41:18.302188-04:00,read,key5,0.285,77,true
2026-04-03T16:41:18.302479-04:00,read,key4,0.274,79,false
2026-04-03T16:41:18.302391-04:00,read,key4,0.376,79,false
2026-04-03T16:41:18.302774-04:00,read,key3,0.328,82,false
2026-04-03T16:41:18.302761-04:00,read,key4,0.356,79,false
2026-04-03T16:41:18.303125-04:00,read,key4,0.273,79,false
2026-04-03T16:41:18.303405-04:00,read,key4,0.277,79,false
2026-04-03T16:41:18.30369-04:00,read,key2,0.284,61,false
2026-04-03T16:41:18.303982-04:00,read,key7,0.247,64,true
2026-04-03T16:41:18.304236-04:00,read,key7,0.279,64,true
2026-04-03T16:41:18.304523-04:00,read,key0,0.233,79,true
2026-04-03T16:41:18.304764-04:00,read,key5,0.255,78,false
2026-04-03T16:41:18.305027-04:00,read,key6,0.237,73,false
2026-04-03T16:41:18.305271-04:00,read,key9,0.250,74,true
2026-04-03T16:41:18.30553-04:00,read,key3,0.247,81,true
2026-04-03T16:41:18.305785-04:00,read,key2,0.338,61,false
2026-04-03T16:41:18.306133-04:00,read,key7,0.268,64,true
2026-04-03T16:41:18.306413-04:00,read,key3,0.284,81,true
2026-04-03T16:41:18.306708-04:00,read,key9,0.257,75,false
2026-04-03T16:41:18.306976-04:00,read,key0,0.380,79,true
2026-04-03T16:41:18.307366-04:00,read,key4,0.277,79,false
2026-04-03T16:41:18.307654-04:00,read,key6,0.277,73,false
2026-04-03T16:41:18.307939-04:00,read,key5,0.313,77,true
2026-04-03T16:41:18.289595-04:00,write,key4,606.876,80,false
2026-04-03T16:41:18.896553-04:00,read,key7,1.491,65,true
2026-04-03T16:41:18.291987-04:00,write,key4,606.683,81,false
2026-04-03T16:41:18.898104-04:00,read,key1,1.404,64,false
2026-04-03T16:41:18.898691-04:00,read,key0,0.849,80,false
2026-04-03T16:41:18.899561-04:00,read,key7,1.419,65,true
2026-04-03T16:41:18.899528-04:00,read,key5,1.492,78,false
2026-04-03T16:41:18.293239-04:00,write,key1,609.065,64,false
2026-04-03T16:41:18.295197-04:00,write,key2,607.184,62,false
2026-04-03T16:41:18.901039-04:00,read,key3,1.453,83,false
2026-04-03T16:41:18.901002-04:00,read,key9,1.533,76,false
2026-04-03T16:41:18.294234-04:00,write,key6,608.531,74,false
2026-04-03T16:41:18.297512-04:00,write,key3,610.204,83,false
2026-04-03T16:41:18.297164-04:00,write,key9,613.279,76,false
2026-04-03T16:41:18.902421-04:00,read,key2,8.888,63,false
2026-04-03T16:41:18.300004-04:00,write,key7,611.413,67,false
2026-04-03T16:41:18.902513-04:00,read,key5,8.960,78,false
2026-04-03T16:41:18.902376-04:00,read,key7,9.189,65,true
2026-04-03T16:41:18.90255-04:00,read,key4,9.042,82,false
2026-04-03T16:41:18.911453-04:00,read,key1,2.232,63,true
2026-04-03T16:41:18.303123-04:00,write,key2,610.619,63,false
2026-04-03T16:41:18.91161-04:00,read,key7,2.221,65,true
2026-04-03T16:41:18.911499-04:00,read,key9,3.022,76,false
2026-04-03T16:41:18.910542-04:00,read,key5,4.010,78,false
2026-04-03T16:41:18.911326-04:00,read,key5,3.228,78,false
2026-04-03T16:41:18.907743-04:00,read,key3,6.812,82,true
2026-04-03T16:41:18.911576-04:00,read,key5,3.391,78,false
2026-04-03T16:41:18.913754-04:00,read,key1,1.239,64,false
2026-04-03T16:41:18.914567-04:00,read,key3,0.977,82,true
2026-04-03T16:41:18.913842-04:00,read,key3,1.730,83,false
2026-04-03T16:41:18.91454-04:00,read,key9,1.248,75,true
2026-04-03T16:41:18.914563-04:00,read,key0,1.268,80,false
2026-04-03T16:41:18.914565-04:00,read,key2,1.322,63,false
2026-04-03T16:41:18.915004-04:00,read,key3,0.901,83,false
2026-04-03T16:41:18.308272-04:00,write,key4,608.071,82,false
2026-04-03T16:41:18.915847-04:00,read,key8,1.028,83,false
2026-04-03T16:41:18.915912-04:00,read,key5,0.976,78,false
2026-04-03T16:41:18.915582-04:00,read,key4,1.342,82,false
2026-04-03T16:41:18.915797-04:00,read,key3,1.169,82,true
2026-04-03T16:41:18.915894-04:00,read,key6,1.089,74,false
2026-04-03T16:41:18.916373-04:00,read,key1,0.996,64,false
2026-04-03T16:41:18.914983-04:00,read,key1,2.895,64,false
2026-04-03T16:41:18.916973-04:00,read,key9,0.925,75,true
2026-04-03T16:41:18.915556-04:00,read,key2,2.401,63,false
2026-04-03T16:41:18.916899-04:00,read,key1,1.096,63,true
2026-04-03T16:41:18.916894-04:00,read,key3,1.108,82,true
2026-04-03T16:41:18.917001-04:00,read,key2,1.809,61,true
2026-04-03T16:41:18.91801-04:00,read,key9,0.823,76,false
2026-04-03T16:41:18.917906-04:00,read,key3,1.115,82,true
2026-04-03T16:41:18.917389-04:00,read,key8,1.646,83,false
2026-04-03T16:41:18.916933-04:00,read,key5,2.117,78,false
2026-04-03T16:41:18.919043-04:00,read,key3,0.841,82,true
2026-04-03T16:41:18.919059-04:00,read,key2,0.840,61,true
2026-04-03T16:41:18.91903-04:00,read,key0,0.855,80,false
2026-04-03T16:41:18.918839-04:00,read,key1,1.098,63,true
2026-04-03T16:41:18.918842-04:00,read,key9,1.102,76,false
2026-04-03T16:41:18.917976-04:00,read,key7,1.991,66,true
2026-04-03T16:41:18.919944-04:00,read,key3,0.672,83,false
2026-04-03T16:41:18.919914-04:00,read,key5,0.693,78,false
